iteration,food_quantity,event_poll_ms,ants_advance_ms,mpi_pheromone_sync_ms,evaporation_ms,mpi_evaporation_sync_ms,update_ms,advance_total_ms,mpi_food_sync_ms,mpi_gather_ms,render_ms,blit_ms,iteration_total_ms
1045,0,0.000000,0.000000,10.469000,0.337000,5.536000,2.033000,18.375000,0.000000,0.000000,0.000000,0.000000,18.375000
1046,0,0.000000,0.000000,4.078000,0.000000,9.644000,1.035000,14.757000,0.000000,0.000000,0.000000,0.000000,14.757000
1047,0,0.000000,0.000000,4.583000,0.000000,8.331000,2.045000,14.959000,0.000000,0.000000,0.000000,0.000000,14.959000
1048,0,0.000000,0.000000,1.544000,0.000000,10.678000,0.897000,13.119000,0.000000,0.000000,0.000000,0.000000,13.119000
1049,0,0.000000,0.000000,6.847000,2.031000,6.305000,0.931000,16.114000,1.027000,0.000000,0.000000,0.000000,17.141000
1050,0,0.000000,0.000000,7.379000,0.000000,1.527000,6.104000,15.010000,0.000000,0.000000,0.000000,0.000000,15.010000
1051,0,0.000000,0.510000,4.218000,0.000000,6.693000,2.047000,13.468000,0.000000,0.000000,0.000000,0.000000,13.468000
1052,0,0.000000,1.665000,6.001000,0.000000,6.473000,1.018000,15.157000,0.000000,0.000000,0.000000,0.000000,15.157000
1053,0,0.000000,0.000000,7.505000,0.000000,6.148000,0.000000,13.653000,0.000000,0.000000,0.000000,0.000000,13.653000
1054,0,0.000000,0.000000,10.209000,0.000000,1.040000,6.541000,17.790000,0.000000,0.000000,0.000000,0.000000,17.790000
1055,0,0.000000,0.531000,4.665000,0.000000,7.335000,2.033000,14.564000,0.000000,0.000000,0.000000,0.000000,14.564000
1056,0,0.000000,0.000000,7.742000,0.000000,5.085000,2.523000,15.350000,0.000000,0.000000,0.000000,0.000000,15.350000
1057,0,0.000000,0.000000,5.549000,0.000000,8.478000,1.277000,15.304000,0.000000,0.000000,0.000000,0.000000,15.304000
1058,0,0.000000,0.666000,6.737000,0.000000,8.374000,0.622000,16.399000,0.000000,1.547000,0.000000,0.000000,17.946000
1059,0,0.000000,0.000000,7.650000,0.000000,5.257000,3.592000,16.499000,0.000000,0.000000,0.000000,0.000000,16.499000
1060,0,0.000000,1.039000,6.087000,0.798000,4.634000,0.000000,12.558000,0.000000,0.000000,0.000000,0.000000,12.558000
1061,0,0.000000,0.000000,10.314000,0.000000,6.929000,0.000000,17.243000,0.000000,2.022000,0.000000,0.000000,19.265000
1062,0,0.000000,0.520000,6.807000,0.000000,6.987000,0.000000,14.314000,2.020000,0.000000,0.000000,0.000000,16.334000
1063,0,0.000000,1.008000,4.768000,0.000000,7.158000,1.525000,14.459000,0.000000,0.000000,0.000000,0.000000,14.459000
1064,0,0.000000,0.000000,7.077000,0.000000,4.959000,0.000000,12.036000,0.000000,0.000000,0.000000,0.000000,12.036000
1065,0,0.000000,3.272000,5.637000,0.000000,6.318000,1.944000,17.171000,0.000000,0.509000,0.000000,0.000000,17.680000
1066,0,0.000000,0.000000,4.302000,0.000000,4.583000,4.649000,13.534000,0.547000,0.687000,0.000000,0.000000,14.768000
1067,0,0.000000,0.000000,5.738000,0.000000,7.118000,2.082000,14.938000,0.000000,0.627000,0.000000,0.000000,15.565000
1068,0,0.000000,0.000000,7.253000,0.000000,3.558000,0.000000,10.811000,0.000000,0.000000,0.000000,0.000000,10.811000
1069,0,0.000000,0.000000,11.849000,0.000000,5.775000,0.000000,17.624000,0.000000,0.000000,0.000000,0.000000,17.624000
1070,0,0.000000,0.000000,8.803000,0.000000,2.652000,6.495000,17.950000,0.534000,0.000000,0.000000,0.000000,18.484000
1071,0,0.000000,0.000000,8.142000,0.000000,5.606000,2.528000,16.276000,0.000000,0.000000,0.000000,0.000000,16.276000
1072,0,0.000000,0.000000,15.624000,0.000000,18.247000,3.191000,37.062000,0.000000,0.679000,0.000000,0.000000,37.741000
1073,0,0.000000,1.435000,15.964000,0.000000,7.529000,1.534000,26.462000,0.000000,2.214000,0.000000,0.000000,28.676000
1074,0,0.000000,0.000000,9.313000,0.000000,8.634000,1.202000,19.149000,1.171000,0.000000,0.000000,0.000000,20.320000
1075,0,0.000000,1.012000,8.801000,0.000000,6.897000,2.540000,19.250000,0.000000,0.994000,0.000000,0.000000,20.244000
1076,0,0.000000,1.006000,6.706000,0.000000,9.735000,1.037000,18.484000,0.000000,0.000000,0.000000,0.000000,18.484000
1077,0,0.000000,2.030000,7.814000,1.453000,7.847000,3.070000,22.214000,0.000000,0.000000,0.000000,0.000000,22.214000
1078,0,0.000000,0.000000,9.685000,0.508000,8.679000,0.000000,18.872000,2.012000,0.000000,0.000000,0.000000,20.884000
1079,0,0.000000,0.623000,8.798000,0.000000,10.221000,1.006000,20.648000,0.000000,1.000000,0.000000,0.000000,21.648000
1080,0,0.000000,1.020000,8.793000,0.000000,9.710000,1.214000,20.737000,1.098000,0.000000,0.000000,0.000000,21.835000
1081,0,0.000000,0.600000,8.262000,0.525000,7.277000,0.000000,16.664000,2.014000,0.000000,0.000000,0.000000,18.678000
1082,0,0.000000,1.038000,8.955000,0.000000,6.588000,3.519000,20.100000,1.485000,1.000000,0.000000,0.000000,22.585000
1083,0,0.000000,1.246000,8.619000,0.000000,8.319000,1.531000,19.715000,0.000000,0.000000,0.000000,0.000000,19.715000
1084,0,0.000000,1.525000,7.073000,0.000000,9.013000,1.021000,18.632000,0.000000,0.000000,0.000000,0.000000,18.632000
1085,0,0.000000,2.053000,7.709000,0.914000,7.528000,1.013000,19.217000,0.523000,0.000000,0.000000,0.000000,19.740000
1086,0,0.000000,0.000000,10.055000,0.000000,6.872000,2.031000,18.958000,0.507000,0.000000,0.000000,0.000000,19.465000
1087,0,0.000000,0.520000,8.112000,0.000000,6.005000,1.512000,16.149000,0.000000,0.000000,0.000000,0.000000,16.149000
1088,0,0.000000,0.000000,9.417000,0.000000,9.258000,1.488000,20.163000,0.000000,1.005000,0.000000,0.000000,21.168000
1089,0,0.000000,1.156000,7.087000,0.000000,7.219000,0.748000,16.210000,2.018000,0.000000,0.000000,0.000000,18.228000
1090,0,0.000000,0.000000,6.120000,0.000000,10.421000,1.017000,17.558000,1.053000,0.000000,0.000000,0.000000,18.611000
1091,0,0.000000,0.000000,6.583000,0.000000,9.608000,2.027000,18.218000,0.000000,0.000000,0.000000,0.000000,18.218000
1092,0,0.000000,0.000000,8.741000,0.000000,6.458000,3.062000,18.261000,0.000000,1.022000,0.000000,0.000000,19.283000
1093,0,0.000000,0.000000,9.576000,0.000000,6.582000,1.030000,17.188000,0.977000,0.000000,0.000000,0.000000,18.165000
1094,0,0.000000,0.000000,9.590000,0.000000,8.093000,0.000000,17.683000,2.029000,0.000000,0.000000,0.000000,19.712000
1095,0,0.000000,0.000000,10.139000,0.000000,9.445000,1.255000,20.839000,0.506000,0.000000,0.000000,0.000000,21.345000
1096,0,0.000000,0.000000,8.805000,0.000000,10.676000,0.000000,19.481000,0.000000,0.000000,0.000000,0.000000,19.481000
1097,0,0.000000,2.021000,10.503000,0.000000,6.579000,2.044000,21.147000,0.000000,0.000000,0.000000,0.000000,21.147000
1098,0,0.000000,0.000000,9.698000,0.000000,7.881000,0.301000,17.880000,2.082000,0.000000,0.000000,0.000000,19.962000
1099,0,0.000000,0.000000,9.263000,0.000000,7.078000,1.849000,18.190000,1.120000,0.627000,0.000000,0.000000,19.937000
1100,0,0.000000,1.024000,7.499000,0.000000,7.241000,1.396000,17.160000,0.976000,0.508000,0.000000,0.000000,18.644000
1101,0,0.000000,0.000000,9.113000,0.000000,9.832000,1.526000,20.471000,0.000000,1.011000,0.000000,0.000000,21.482000
1102,0,0.000000,0.559000,9.399000,0.000000,8.049000,2.030000,20.037000,0.000000,0.000000,0.000000,0.000000,20.037000
1103,0,0.000000,2.032000,6.876000,0.000000,8.604000,0.000000,17.512000,2.240000,0.000000,0.000000,0.000000,19.752000
1104,0,0.000000,0.000000,9.325000,0.000000,7.078000,1.522000,17.925000,0.000000,0.000000,0.000000,0.000000,17.925000
1105,0,0.000000,0.648000,11.310000,0.000000,10.660000,1.023000,23.641000,0.000000,0.000000,0.000000,0.000000,23.641000
1106,0,0.000000,0.000000,8.615000,0.000000,7.460000,2.020000,18.095000,0.000000,0.000000,0.000000,0.000000,18.095000
1107,0,0.000000,0.000000,8.437000,0.000000,9.645000,2.026000,20.108000,0.000000,0.000000,0.000000,0.000000,20.108000
1108,0,0.000000,2.513000,9.217000,0.000000,7.391000,1.261000,20.382000,1.638000,0.000000,0.000000,0.000000,22.020000
1109,0,0.000000,0.518000,6.576000,0.000000,8.024000,2.613000,17.731000,0.000000,0.000000,0.000000,0.000000,17.731000
1110,0,0.000000,1.029000,7.125000,0.000000,6.679000,2.958000,17.791000,0.510000,0.000000,0.000000,0.000000,18.301000
1111,0,0.000000,0.000000,7.469000,0.000000,9.122000,0.000000,16.591000,2.027000,0.000000,0.000000,0.000000,18.618000
1112,0,0.000000,0.000000,8.256000,0.000000,8.475000,2.054000,18.785000,0.000000,0.000000,0.000000,0.000000,18.785000
1113,0,0.000000,0.000000,9.032000,0.000000,9.310000,0.000000,18.342000,2.026000,0.000000,0.000000,0.000000,20.368000
1114,0,0.000000,0.000000,8.788000,0.000000,8.601000,1.324000,18.713000,1.332000,0.000000,0.000000,0.000000,20.045000
1115,0,0.000000,0.736000,7.602000,0.000000,7.277000,2.443000,18.058000,0.000000,0.000000,0.000000,0.000000,18.058000
1116,0,0.000000,0.000000,11.477000,0.000000,7.532000,1.526000,20.535000,0.000000,0.000000,0.000000,0.000000,20.535000
1117,0,0.000000,2.032000,6.573000,0.000000,8.247000,2.028000,18.880000,0.000000,0.000000,0.000000,0.000000,18.880000
1118,0,0.000000,0.000000,11.038000,0.000000,7.215000,1.530000,19.783000,0.000000,0.000000,0.000000,0.000000,19.783000
1119,0,0.000000,2.028000,8.761000,0.519000,6.417000,0.518000,18.243000,1.529000,0.000000,0.000000,0.000000,19.772000
1120,0,0.000000,0.518000,6.713000,0.000000,7.096000,2.194000,16.521000,1.526000,0.000000,0.000000,0.000000,18.047000
1121,0,0.000000,0.703000,10.688000,0.000000,9.554000,1.409000,22.354000,0.000000,0.000000,0.000000,0.000000,22.354000
1122,0,0.000000,0.000000,8.615000,0.000000,8.257000,0.000000,16.872000,2.031000,0.000000,0.000000,0.000000,18.903000
1123,0,0.000000,0.573000,7.651000,0.000000,11.334000,1.224000,20.782000,0.000000,0.602000,0.000000,0.000000,21.384000
1124,0,0.000000,1.263000,8.467000,0.000000,7.079000,2.548000,19.357000,0.000000,0.309000,0.000000,0.000000,19.666000
1125,0,0.000000,1.214000,7.729000,0.000000,8.876000,1.396000,19.215000,0.000000,0.000000,0.000000,0.000000,19.215000
1126,0,0.000000,2.025000,7.912000,0.000000,9.636000,1.028000,20.601000,0.000000,0.000000,0.000000,0.000000,20.601000
1127,0,0.000000,0.000000,8.918000,0.000000,8.251000,2.029000,19.198000,0.000000,0.000000,0.000000,0.000000,19.198000
1128,0,0.000000,0.521000,8.518000,0.000000,8.826000,0.739000,18.604000,0.000000,0.000000,0.000000,0.000000,18.604000
1129,0,0.000000,2.028000,7.491000,0.000000,7.573000,1.026000,18.118000,1.538000,0.000000,0.000000,0.000000,19.656000
1130,0,0.000000,1.707000,11.254000,1.009000,8.638000,1.542000,24.150000,0.000000,0.000000,0.000000,0.000000,24.150000
1131,0,0.000000,0.515000,5.862000,0.000000,9.377000,1.519000,17.273000,2.024000,0.000000,0.000000,0.000000,19.297000
1132,0,0.000000,0.000000,11.719000,0.000000,7.102000,1.855000,20.676000,0.000000,0.000000,0.000000,0.000000,20.676000
1133,0,0.000000,0.000000,10.802000,0.000000,7.078000,0.000000,17.880000,2.513000,0.000000,0.000000,0.000000,20.393000
1134,0,0.000000,0.629000,8.979000,0.000000,8.706000,2.018000,20.332000,1.008000,0.000000,0.000000,0.000000,21.340000
1135,0,0.000000,1.548000,7.041000,0.000000,10.121000,0.000000,18.710000,0.000000,2.528000,0.000000,0.000000,21.238000
1136,0,0.000000,0.528000,8.417000,0.000000,6.604000,2.016000,17.565000,0.000000,0.000000,0.000000,0.000000,17.565000
1137,0,0.000000,0.000000,10.970000,0.000000,7.245000,0.000000,18.215000,2.026000,0.000000,0.000000,0.000000,20.241000
1138,0,0.000000,0.000000,11.877000,0.000000,7.635000,1.939000,21.451000,0.458000,1.019000,0.000000,0.000000,22.928000
1139,0,0.000000,0.000000,9.828000,0.000000,9.793000,2.575000,22.196000,0.000000,0.000000,0.000000,0.000000,22.196000
1140,0,0.000000,1.519000,6.813000,0.000000,7.850000,2.558000,18.740000,0.000000,0.000000,0.000000,0.000000,18.740000
1141,0,0.000000,1.039000,9.465000,0.000000,7.578000,1.035000,19.117000,0.000000,0.000000,0.000000,0.000000,19.117000
1142,0,0.000000,1.532000,8.477000,0.000000,7.590000,2.040000,19.639000,0.000000,0.656000,0.000000,0.000000,20.295000
1143,0,0.000000,0.971000,8.107000,0.000000,9.141000,1.023000,19.242000,0.000000,0.000000,0.000000,0.000000,19.242000
1144,0,0.000000,2.037000,6.578000,0.000000,8.148000,0.000000,16.763000,1.515000,0.000000,0.000000,0.000000,18.278000
1145,0,0.000000,0.518000,7.124000,0.000000,9.688000,1.189000,18.519000,0.571000,0.000000,0.000000,0.000000,19.090000
1146,0,0.000000,1.016000,9.628000,0.000000,7.174000,0.000000,17.818000,2.024000,0.000000,0.000000,0.000000,19.842000
1147,0,0.000000,1.010000,8.385000,0.000000,7.887000,0.000000,17.282000,2.012000,0.000000,0.000000,0.000000,19.294000
1148,0,0.000000,0.000000,8.636000,0.000000,7.192000,0.000000,15.828000,3.040000,0.000000,0.000000,0.000000,18.868000
1149,0,0.000000,0.906000,7.739000,0.000000,7.995000,1.136000,17.776000,1.013000,1.137000,0.000000,0.000000,19.926000
1150,0,0.000000,0.000000,9.074000,0.000000,7.687000,0.000000,16.761000,2.862000,0.000000,0.000000,0.000000,19.623000
1151,0,0.000000,0.000000,7.101000,0.000000,7.913000,1.323000,16.337000,0.000000,0.000000,0.000000,0.000000,16.337000
1152,0,0.000000,2.024000,6.593000,0.000000,8.244000,0.000000,16.861000,2.025000,0.000000,0.000000,0.000000,18.886000
1153,0,0.000000,0.000000,8.835000,0.000000,8.754000,0.531000,18.120000,1.527000,0.000000,0.000000,0.000000,19.647000
1154,0,0.000000,0.000000,10.889000,0.000000,7.599000,0.000000,18.488000,0.000000,0.000000,0.000000,0.000000,18.488000
1155,0,0.000000,1.019000,7.462000,0.000000,9.161000,1.851000,19.493000,0.000000,1.208000,0.000000,0.000000,20.701000
1156,0,0.000000,0.509000,6.899000,0.000000,9.191000,0.718000,17.317000,0.000000,0.000000,0.000000,0.000000,17.317000
1157,0,0.000000,2.036000,8.097000,0.000000,9.685000,0.000000,19.818000,0.000000,0.000000,0.000000,0.000000,19.818000
1158,0,0.000000,0.000000,7.580000,0.000000,10.759000,1.526000,19.865000,0.000000,0.000000,0.000000,0.000000,19.865000
1159,0,0.000000,0.625000,9.408000,0.000000,7.577000,0.524000,18.134000,0.000000,0.000000,0.000000,0.000000,18.134000
1160,0,0.000000,2.032000,8.129000,0.000000,7.088000,2.602000,19.851000,1.924000,0.000000,0.000000,0.000000,21.775000
1161,0,0.000000,1.098000,7.110000,0.000000,9.879000,2.030000,20.117000,0.000000,0.000000,0.000000,0.000000,20.117000
1162,0,0.000000,0.000000,8.103000,0.000000,9.931000,0.000000,18.034000,0.000000,0.000000,0.000000,0.000000,18.034000
1163,0,0.000000,2.023000,6.077000,1.508000,7.356000,2.522000,19.486000,0.000000,0.000000,0.000000,0.000000,19.486000
1164,0,0.000000,0.000000,9.741000,0.000000,6.568000,2.539000,18.848000,0.000000,0.000000,0.000000,0.000000,18.848000
1165,0,0.000000,1.030000,7.838000,0.000000,8.158000,1.015000,18.041000,0.000000,0.000000,0.000000,0.000000,18.041000
1166,0,0.000000,2.107000,7.781000,0.000000,11.587000,1.635000,23.110000,0.000000,0.000000,0.000000,0.000000,23.110000
1167,0,0.000000,0.000000,7.588000,0.000000,8.538000,1.223000,17.349000,0.517000,0.638000,0.000000,0.000000,18.504000
1168,0,0.000000,0.515000,7.441000,0.000000,9.341000,0.514000,17.811000,0.000000,0.000000,0.000000,0.000000,17.811000
1169,0,0.000000,2.097000,5.085000,0.000000,8.987000,2.019000,18.188000,2.012000,0.000000,0.000000,0.000000,20.200000
1170,0,0.000000,0.000000,7.939000,0.000000,7.141000,2.057000,17.137000,0.000000,0.000000,0.000000,0.000000,17.137000
1171,0,0.000000,2.025000,6.753000,0.000000,8.971000,0.000000,17.749000,2.026000,0.000000,0.000000,0.000000,19.775000
1172,0,0.000000,0.000000,9.687000,0.000000,8.594000,1.031000,19.312000,1.510000,0.000000,0.000000,0.000000,20.822000
1173,0,0.000000,1.075000,6.612000,0.000000,7.577000,1.343000,16.607000,1.697000,0.000000,0.000000,0.000000,18.304000
1174,0,0.000000,0.625000,6.103000,0.000000,9.087000,1.022000,16.837000,1.538000,0.000000,0.000000,0.000000,18.375000
1175,0,0.000000,0.000000,7.586000,0.000000,8.731000,2.056000,18.373000,0.000000,0.000000,0.000000,0.000000,18.373000
1176,0,0.000000,2.031000,8.453000,0.000000,10.944000,0.775000,22.203000,0.000000,0.000000,0.000000,0.000000,22.203000
1177,0,0.000000,0.000000,10.108000,0.000000,8.373000,1.357000,19.838000,1.054000,0.000000,0.000000,0.000000,20.892000
1178,0,0.000000,1.756000,8.170000,0.000000,8.707000,1.123000,19.756000,1.513000,0.512000,0.000000,0.000000,21.781000
1179,0,0.000000,0.596000,8.400000,0.000000,10.160000,0.000000,19.156000,2.400000,0.000000,0.000000,0.000000,21.556000
1180,0,0.000000,0.000000,12.153000,0.000000,8.413000,3.238000,23.804000,0.000000,0.000000,0.000000,0.000000,23.804000
1181,0,0.000000,0.632000,10.541000,0.000000,9.623000,2.015000,22.811000,1.271000,0.000000,0.000000,0.000000,24.082000
1182,0,0.000000,0.000000,8.768000,0.000000,8.406000,1.999000,19.173000,0.000000,0.000000,0.000000,0.000000,19.173000
1183,0,0.000000,0.000000,10.611000,0.000000,6.892000,0.000000,17.503000,2.706000,0.000000,0.000000,0.000000,20.209000
1184,0,0.000000,1.647000,6.920000,2.017000,12.697000,2.128000,25.409000,0.000000,1.508000,0.000000,0.000000,26.917000
1185,0,0.000000,0.000000,9.232000,0.000000,9.841000,0.000000,19.073000,2.026000,0.000000,0.000000,0.000000,21.099000
1186,0,0.000000,1.515000,7.548000,1.008000,10.125000,1.635000,21.831000,0.000000,0.000000,0.000000,0.000000,21.831000
1187,0,0.000000,0.469000,8.843000,0.000000,9.310000,2.428000,21.050000,0.000000,0.000000,0.000000,0.000000,21.050000
1188,0,0.000000,0.520000,8.663000,0.000000,6.255000,3.512000,18.950000,1.010000,0.000000,0.000000,0.000000,19.960000
1189,0,0.000000,0.000000,10.959000,0.000000,6.837000,2.088000,19.884000,1.614000,0.000000,0.000000,0.000000,21.498000
1190,0,0.000000,0.000000,8.757000,0.000000,9.350000,0.525000,18.632000,0.000000,1.530000,0.000000,0.000000,20.162000
1191,0,0.000000,0.000000,8.600000,0.000000,8.471000,1.539000,18.610000,0.000000,0.000000,0.000000,0.000000,18.610000
1192,0,0.000000,0.000000,8.882000,0.000000,7.399000,2.025000,18.306000,1.011000,0.000000,0.000000,0.000000,19.317000
1193,0,0.000000,0.000000,7.422000,0.000000,7.664000,1.515000,16.601000,0.000000,0.000000,0.000000,0.000000,16.601000
1194,0,0.000000,2.031000,6.365000,0.000000,8.738000,2.029000,19.163000,0.000000,0.000000,0.000000,0.000000,19.163000
1195,0,0.000000,2.014000,8.264000,0.000000,6.282000,2.026000,18.586000,0.000000,0.000000,0.000000,0.000000,18.586000
1196,0,0.000000,2.013000,6.711000,0.000000,7.077000,2.572000,18.373000,1.201000,0.000000,0.000000,0.000000,19.574000
1197,0,0.000000,0.000000,9.380000,0.000000,8.287000,0.000000,17.667000,2.232000,0.000000,0.000000,0.000000,19.899000
1198,0,0.000000,0.000000,6.842000,0.000000,8.798000,2.553000,18.193000,0.000000,0.000000,0.000000,0.000000,18.193000
1199,0,0.000000,0.000000,7.075000,0.000000,9.259000,1.026000,17.360000,0.000000,0.000000,0.000000,0.000000,17.360000
1200,0,0.000000,0.000000,7.665000,0.000000,7.603000,2.516000,17.784000,0.531000,0.000000,0.000000,0.000000,18.315000
1201,0,0.000000,1.531000,8.452000,0.000000,7.405000,0.000000,17.388000,2.550000,0.000000,0.000000,0.000000,19.938000
1202,0,0.000000,0.000000,10.146000,0.000000,8.089000,1.012000,19.247000,1.539000,0.000000,0.000000,0.000000,20.786000
1203,0,0.000000,1.356000,7.359000,0.000000,9.399000,0.519000,18.633000,0.000000,0.000000,0.000000,0.000000,18.633000
1204,0,0.000000,2.028000,7.092000,0.000000,9.191000,2.534000,20.845000,0.000000,0.000000,0.000000,0.000000,20.845000
1205,0,0.000000,1.505000,8.272000,0.000000,11.660000,0.000000,21.437000,0.000000,0.000000,0.000000,0.000000,21.437000
1206,0,0.000000,2.021000,8.762000,0.000000,7.091000,2.561000,20.435000,0.000000,0.000000,0.000000,0.000000,20.435000
1207,0,0.000000,0.736000,7.724000,0.000000,7.589000,2.385000,18.434000,0.623000,0.000000,0.000000,0.000000,19.057000
1208,0,0.000000,0.000000,8.803000,0.000000,10.821000,2.024000,21.648000,0.000000,0.000000,0.000000,0.000000,21.648000
1209,0,0.000000,0.000000,9.379000,0.000000,9.621000,2.023000,21.023000,0.000000,0.000000,0.000000,0.000000,21.023000
1210,0,0.000000,0.000000,8.195000,0.000000,7.741000,2.620000,18.556000,1.058000,0.000000,0.000000,0.000000,19.614000
1211,0,0.000000,1.039000,7.343000,0.000000,7.999000,2.016000,18.397000,1.516000,0.000000,0.000000,0.000000,19.913000
1212,0,0.000000,0.000000,8.086000,0.000000,14.046000,1.530000,23.662000,0.000000,0.000000,0.000000,0.000000,23.662000
1213,0,0.000000,0.000000,9.284000,0.000000,6.910000,1.529000,17.723000,0.000000,0.000000,0.000000,0.000000,17.723000
1214,0,0.000000,2.309000,8.373000,1.526000,7.678000,1.012000,20.898000,2.032000,0.000000,0.000000,0.000000,22.930000
