iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
1587,0,0.022328,1.738391,0.331739,0.002865,2.072995,12.582764,15.600456,30.279044
1588,0,0.023275,1.482324,0.344531,0.002848,1.829703,13.212942,16.653848,31.720250
1589,0,0.020858,1.245630,0.313315,0.002623,1.561568,13.460568,15.733671,30.777330
1590,0,0.019581,1.555675,0.323115,0.002823,1.881613,13.499696,15.644043,31.045574
1591,0,0.021814,1.601878,0.342757,0.003180,1.947815,13.680677,15.642798,31.293624
1592,0,0.021914,1.576323,0.387481,0.003187,1.966991,13.029189,16.358209,31.376797
1593,0,0.022028,1.517244,0.355638,0.002818,1.875700,13.707988,15.520163,31.126375
1594,0,0.022920,1.454346,0.428591,0.002825,1.885762,13.581912,15.697460,31.188648
1595,0,0.023583,1.680119,0.369397,0.003121,2.052637,13.344954,15.411585,30.833383
1596,0,0.020694,1.469015,0.328994,0.002777,1.800786,13.546876,16.463084,31.832093
1597,0,0.021371,1.643555,0.365434,0.005721,2.014710,13.301361,15.435309,30.773264
1598,0,0.019291,1.704938,0.316956,0.002757,2.024651,13.586000,15.926376,31.556876
1599,0,0.028467,1.642611,0.327398,0.002798,1.972807,13.223744,15.657589,30.883274
1600,0,0.024887,1.911178,0.553702,0.002761,2.467641,13.120074,15.646409,31.259758
1601,0,0.032484,1.691744,0.336880,0.003206,2.031830,7.341109,6.588300,15.994251
1602,0,0.020559,1.568024,0.335272,0.002736,1.906032,14.473969,15.752354,32.153451
1603,0,0.018255,1.517596,0.440853,0.002922,1.961371,12.720929,16.635076,31.336291
1604,0,0.027137,1.873832,0.394231,0.002805,2.270868,12.330612,15.580278,30.209505
1605,0,0.018843,1.411319,0.346129,0.002791,1.760239,14.071608,15.553598,31.404946
1606,0,0.025914,1.532529,0.337952,0.003217,1.873698,13.558760,16.542461,32.001460
1607,0,0.020840,1.560598,0.329396,0.002945,1.892939,12.739458,16.491685,31.145421
1608,0,0.019698,1.412075,0.344299,0.003159,1.759533,13.429802,15.530799,30.740339
1609,0,0.021059,1.473826,0.334329,0.002971,1.811126,13.716145,15.587097,31.135978
1610,0,0.027281,1.937733,0.323532,0.002879,2.264144,13.279547,15.756716,31.328305
1611,0,0.023172,1.560018,0.352352,0.002675,1.915045,13.500192,15.643547,31.082552
1612,0,0.021910,1.750757,0.344229,0.002831,2.097817,13.312892,15.653860,31.087056
1613,0,0.021714,1.570526,0.315241,0.002766,1.888533,13.536928,15.767938,31.215611
1614,0,0.021495,1.621166,0.359429,0.003012,1.983607,13.644158,15.372029,31.021785
1615,0,0.020880,1.442161,0.362804,0.002742,1.807707,14.225463,15.432791,31.487477
1616,0,0.020427,1.343684,0.309142,0.003331,1.656157,14.193673,15.408282,31.279104
1617,0,0.042393,1.673460,0.564945,0.008684,2.247089,13.214542,15.346066,30.850976
1618,0,0.020802,1.608187,0.317896,0.002481,1.928564,13.535843,16.394980,31.880698
1619,0,0.021956,1.462008,0.342077,0.003001,1.807086,12.178752,15.550103,29.558397
1620,0,0.022782,1.687699,0.369519,0.003483,2.060701,13.702219,15.627924,31.414161
1621,0,0.021957,1.562846,0.309549,0.002700,1.875095,13.773413,15.594759,31.265735
1622,0,0.019936,1.546022,0.367795,0.002890,1.916707,13.451491,15.652020,31.040661
1623,0,0.019653,1.908711,0.365566,0.004344,2.278621,13.565616,15.772718,31.637139
1624,0,0.020941,2.060899,0.377287,0.002879,2.441065,12.288702,16.541156,31.292261
1625,0,0.022274,1.755266,0.344720,0.002726,2.102712,12.450988,16.534471,31.111084
1626,0,0.024800,1.722364,0.308189,0.002687,2.033240,13.183310,15.499379,30.741232
1627,0,0.019966,1.190573,0.289144,0.002960,1.482677,14.198177,15.575873,31.277195
1628,0,0.019633,1.290802,0.321880,0.002943,1.615625,13.416200,16.578761,31.630731
1629,0,0.021128,1.501167,0.335419,0.003295,1.839881,12.716016,16.518772,31.096305
1630,0,0.017359,1.338579,0.305875,0.002942,1.647396,13.503006,15.606846,30.775106
1631,0,0.019947,1.409744,0.363291,0.003001,1.776036,13.865152,15.603520,31.265160
1632,0,0.020032,1.438343,0.338508,0.002944,1.779795,13.823876,16.786047,32.410297
1633,0,0.020048,1.432937,0.378631,0.002841,1.814409,13.150697,15.669158,30.654869
1634,0,0.019189,1.449692,0.406431,0.002999,1.859122,13.656883,15.520616,31.056399
1635,0,0.020704,1.512282,0.350590,0.002706,1.865578,14.304909,15.355915,31.547851
1636,0,0.023087,1.525020,0.379714,0.002763,1.907497,13.415679,15.556824,30.903720
1637,0,0.020058,1.544659,0.337256,0.003124,1.885039,13.436852,16.505840,31.848507
1638,0,0.020129,1.863571,0.315847,0.002876,2.182294,12.549696,16.395419,31.148094
1639,0,0.020450,1.689850,0.308769,0.002762,2.001381,12.504812,16.361497,30.888702
1640,0,0.018585,1.342558,0.323959,0.003211,1.669728,13.621864,15.533251,30.843943
1641,0,0.019761,1.738408,0.322754,0.002842,2.064004,13.946922,15.612839,31.644161
1642,0,0.021661,1.626997,0.325648,0.002907,1.955552,13.421614,15.689666,31.089047
1643,0,0.024414,1.572313,0.333035,0.003070,1.908418,13.751806,15.649484,31.334704
1644,0,0.023328,1.601368,0.370846,0.003404,1.975618,13.481341,15.535858,31.016584
1645,0,0.019120,1.667321,0.323408,0.002854,1.993583,13.638245,15.483744,31.135182
1646,0,0.021807,1.757903,0.386211,0.005299,2.149413,13.202275,15.481895,30.855868
1647,0,0.021978,1.497425,0.326456,0.002534,1.826415,14.065799,15.534460,31.449148
1648,0,0.019131,1.446892,0.335107,0.002898,1.784897,14.024654,15.577733,31.406897
1649,0,0.018966,1.844432,0.319875,0.002892,2.167199,13.474674,15.421737,31.083244
1650,0,0.021552,1.422290,0.558131,0.002918,1.983339,12.597016,15.532185,30.135035
1651,0,0.020207,1.494659,0.322206,0.002831,1.819696,13.998380,15.753744,31.592626
1652,0,0.019640,1.450878,0.325816,0.003271,1.779965,12.854482,16.605837,31.260431
1653,0,0.019723,1.517729,0.326065,0.002894,1.846688,13.448279,15.676630,30.991869
1654,0,0.053634,1.519936,0.369865,0.003047,1.892848,13.296281,15.587190,30.830554
1655,0,0.021089,1.610874,0.393099,0.002947,2.006920,13.160912,16.657532,31.847032
1656,0,0.020501,1.397910,0.367583,0.002819,1.768312,13.203388,15.467505,30.460207
1657,0,0.031315,1.570103,0.325996,0.003028,1.899127,13.925716,15.470165,31.326862
1658,0,0.023984,1.252858,0.332138,0.003121,1.588117,13.959048,15.384708,30.956628
1659,0,0.020902,1.479032,0.342042,0.003062,1.824136,13.762257,16.348842,31.956798
1660,0,0.021153,1.494025,0.325441,0.002678,1.822144,12.815604,16.477654,31.137126
1661,0,0.020803,1.430554,0.365146,0.003261,1.798961,12.744820,16.572246,31.137325
1662,0,0.022630,1.630886,0.326748,0.002948,1.960582,12.624405,16.579491,31.187562
1663,0,0.022263,1.737925,0.321772,0.002991,2.062688,12.550654,16.686156,31.322294
1664,0,0.030322,1.667606,0.334219,0.002954,2.004779,13.474500,15.804881,31.315062
1665,0,0.020865,1.584215,0.430438,0.002914,2.017567,13.742999,15.681335,31.463361
1666,0,0.018268,1.483876,0.311387,0.002786,1.798049,13.702437,15.622322,31.141570
1667,0,0.022735,1.674458,0.361643,0.006734,2.042835,13.315232,15.670752,31.052180
1668,0,0.021266,1.465192,0.334153,0.002979,1.802324,13.542225,16.419066,31.785474
1669,0,0.026464,1.495028,0.334297,0.002662,1.831987,12.980925,15.514076,30.354097
1670,0,0.019938,1.544183,0.432579,0.034911,2.011673,13.339716,16.563497,31.935235
1671,0,0.018302,1.467189,0.362016,0.003042,1.832247,12.834049,16.496766,31.181879
1672,0,0.018264,1.913217,0.395560,0.002942,2.311719,12.662228,15.531845,30.524553
1673,0,0.041630,1.668712,0.319138,0.003087,1.990937,13.227027,16.540948,31.801047
1674,0,0.022811,1.655681,0.326563,0.003195,1.985439,12.575277,16.574259,31.158416
1675,0,0.019533,1.620552,0.328215,0.002750,1.951517,13.542324,15.795188,31.309067
1676,0,0.020942,1.716711,0.316687,0.002893,2.036291,12.816988,15.570930,30.446039
1677,0,0.016357,1.397086,0.393390,0.002868,1.793344,13.663923,16.468280,31.942411
1678,0,0.018082,1.726138,0.348321,0.003012,2.077471,13.101413,15.398905,30.596391
1679,0,0.019790,1.590608,0.316188,0.002637,1.909433,13.760317,15.429502,31.119543
1680,0,0.018977,1.509372,0.309819,0.002849,1.822040,13.954967,15.541224,31.337704
1681,0,0.019392,1.463486,0.374650,0.003051,1.841187,12.464734,15.536128,29.862040
1682,0,0.024050,1.742429,0.467150,0.002844,2.212423,13.491173,15.578764,31.306976
1683,0,0.023024,1.539879,0.328929,0.002781,1.871589,13.636977,15.694850,31.227523
1684,0,0.025125,2.611275,0.378482,0.004257,2.994014,12.941696,15.672007,31.633393
1685,0,0.024323,1.690136,0.321551,0.002871,2.014558,12.576431,16.756941,31.372782
1686,0,0.020961,1.690617,0.354930,0.002860,2.048407,12.918951,15.833998,30.822880
1687,0,0.025582,1.782759,0.352857,0.003123,2.138739,12.992694,15.586522,30.744278
1688,0,0.024660,1.775995,0.399866,0.003953,2.179814,13.620615,15.659069,31.484790
1689,0,0.024873,1.617607,0.356077,0.002927,1.976611,13.531773,15.479618,31.013488
1690,0,0.022282,1.651425,0.319005,0.003149,1.973579,12.944487,16.635421,31.576298
1691,0,0.022679,1.683735,0.327696,0.002550,2.013981,12.764223,16.451820,31.253194
1692,0,0.020630,1.543321,0.335270,0.002871,1.881462,12.916643,15.590768,30.409996
1693,0,0.022911,2.224504,0.347709,0.002715,2.574928,13.467492,15.590992,31.656807
1694,0,0.023960,1.697667,0.371298,0.002865,2.071830,13.144232,15.625094,30.865663
1695,0,0.028061,1.636968,0.321417,0.002829,1.961214,7.592219,6.534524,16.116480
1696,0,0.022542,1.588662,0.323080,0.002659,1.914401,13.704104,16.715163,32.356720
1697,0,0.022496,1.502909,0.339342,0.002914,1.845165,13.087422,15.654589,30.610136
1698,0,0.022325,1.927357,0.380408,0.003048,2.310813,12.905017,15.531937,30.770764
1699,0,0.022106,1.596778,0.435005,0.002936,2.034719,13.948019,15.669644,31.675073
1700,0,0.021265,1.575763,0.335301,0.002901,1.913965,13.511249,15.494719,30.941794
1701,0,0.021155,1.645412,0.363610,0.002762,2.011784,13.704516,15.509538,31.247526
1702,0,0.024294,1.925173,0.320582,0.002857,2.248612,12.692551,16.517201,31.483400
1703,0,0.022647,1.481505,0.327939,0.002706,1.812150,13.094220,15.629330,30.558932
1704,0,0.020469,1.718469,0.378148,0.002977,2.099594,13.487953,15.617794,31.226372
1705,0,0.021065,1.533231,0.370709,0.005447,1.909387,13.583078,15.709971,31.224142
1706,0,0.039130,1.549597,0.330508,0.002996,1.883101,13.785069,15.702908,31.410922
1707,0,0.021104,1.926691,0.336171,0.002783,2.265645,13.068432,15.720064,31.075837
1708,0,0.023877,1.862506,0.394296,0.003170,2.259972,13.334745,15.533428,31.152606
1709,0,0.029003,1.499094,0.356670,0.002624,1.858388,13.365120,16.550727,31.803774
1710,0,0.023845,1.555177,0.305930,0.002906,1.864013,13.367036,15.509280,30.764681
1711,0,0.022081,1.735117,0.321685,0.002833,2.059635,13.404044,15.482791,30.969094
1712,0,0.019568,1.535587,0.336503,0.002899,1.874989,14.128349,15.572881,31.596392
1713,0,0.021816,1.498724,0.336279,0.002895,1.837898,12.433184,15.495806,29.789404
1714,0,0.025721,1.696783,0.323410,0.002909,2.023102,13.246085,16.655392,31.950963
1715,0,0.021163,1.528830,0.344748,0.002931,1.876509,12.465488,16.621607,30.985274
1716,0,0.020470,1.683892,0.365514,0.002915,2.052321,12.957459,15.597937,30.628802
1717,0,0.021826,1.526852,0.348177,0.002885,1.877914,13.853452,15.558943,31.312632
1718,0,0.023568,1.474545,0.388503,0.002823,1.865871,13.834953,15.479571,31.204488
1719,0,0.021541,1.448174,0.330338,0.002996,1.781508,13.201194,16.633113,31.638002
1720,0,0.025226,1.718313,0.330735,0.002741,2.051789,12.564049,16.594698,31.236354
1721,0,0.022242,1.744318,0.323197,0.002688,2.070203,13.210541,15.563200,30.866785
1722,0,0.028316,2.039506,0.425511,0.002836,2.467853,13.117457,15.783907,31.398110
1723,0,0.024224,1.963050,0.324262,0.003223,2.290535,12.540279,15.688617,30.544166
1724,0,0.025166,1.795649,0.398682,0.002936,2.197267,13.162810,15.853010,31.238793
1725,0,0.024730,1.582574,0.342743,0.003148,1.928465,13.554729,15.632952,31.141407
1726,0,0.018185,1.630555,0.335195,0.003094,1.968844,14.005893,15.786173,31.779602
1727,0,0.021541,1.529008,0.352607,0.002950,1.884565,13.774964,16.683395,32.365197
1728,0,0.027415,1.821750,0.311145,0.002661,2.135556,12.783756,15.484075,30.431369
1729,0,0.022514,1.548623,0.334994,0.002834,1.886451,13.259155,16.474166,31.642859
1730,0,0.022945,1.610247,0.336386,0.002899,1.949532,13.525640,15.574188,31.072824
1731,0,0.020576,1.352396,0.327176,0.002965,1.682537,13.771026,15.623541,31.098175
1732,0,0.023006,1.485199,0.333688,0.002929,1.821816,13.704591,15.553299,31.103201
1733,0,0.020587,1.499830,0.337330,0.003131,1.840291,13.039346,16.604578,31.505447
1734,0,0.023634,1.540743,0.396465,0.003134,1.940342,13.205709,15.676633,30.846912
1735,0,0.021483,1.636667,0.332889,0.002944,1.972500,13.578476,15.903868,31.476986
1736,0,0.031038,1.895411,0.325868,0.002691,2.223970,12.730646,15.588561,30.574838
1737,0,0.018629,1.577269,0.345076,0.003114,1.925459,13.604201,15.566773,31.115552
1738,0,0.019765,1.936377,0.342731,0.003203,2.282311,13.437783,15.491905,31.232405
1739,0,0.037493,1.529296,0.363661,0.003035,1.895992,13.444489,16.536323,31.915081
1740,0,0.020908,1.557378,0.336284,0.002826,1.896488,12.805828,16.487762,31.211478
1741,0,0.021757,1.493854,0.329042,0.002972,1.825868,13.108539,15.699178,30.655886
1742,0,0.020272,1.467187,0.332041,0.002794,1.802022,14.162577,15.654759,31.640253
1743,0,0.023327,1.673815,0.372562,0.006565,2.052942,13.136717,15.725003,30.938495
1744,0,0.021162,1.443915,0.337730,0.002989,1.784634,12.813094,15.649121,30.268523
1745,0,0.019972,1.692792,0.420083,0.003032,2.115907,12.969802,15.609756,30.715992
1746,0,0.020796,1.594909,0.355311,0.002899,1.953119,14.006789,15.703892,31.685066
1747,0,0.025483,1.597340,0.335396,0.002942,1.935678,12.748866,16.577766,31.288312
1748,0,0.022821,1.880276,0.319051,0.002732,2.202059,12.328649,16.373203,30.927330
1749,0,0.021787,1.600418,0.311403,0.002794,1.914615,13.681032,15.579820,31.197797
1750,0,0.025812,1.794456,0.315573,0.002787,2.112816,13.026939,16.483706,31.649979
1751,0,0.022524,1.496206,0.309892,0.003006,1.809104,12.875548,15.656095,30.363852
1752,0,0.025079,1.620521,0.330058,0.002801,1.953380,13.812938,15.566620,31.358517
1753,0,0.025756,1.467482,0.342812,0.002864,1.813158,13.935533,15.586959,31.362054
1754,0,0.019664,1.487627,0.334903,0.002927,1.825457,13.099682,16.605457,31.550839
1755,0,0.020373,1.490984,0.331888,0.002929,1.825801,13.218614,15.820870,30.886114
1756,0,0.020739,1.713996,0.335110,0.002893,2.051999,13.590489,15.461864,31.125624
1757,0,0.022770,1.596968,0.331897,0.002893,1.931758,13.408324,15.591161,30.954589
1758,0,0.021836,1.445979,0.324853,0.002863,1.773695,8.120328,6.556902,16.473181
1759,0,0.013301,1.397706,0.328828,0.002730,1.729264,13.852678,15.617229,31.213036
1760,0,0.022101,1.682837,0.357900,0.002875,2.043612,13.676437,15.390144,31.132834
1761,0,0.020720,1.402695,0.333426,0.002703,1.738824,13.338451,16.517481,31.616089
1762,0,0.020989,1.869462,0.328146,0.002706,2.200314,12.511363,16.513721,31.246904
1763,0,0.022041,1.618407,0.336046,0.003090,1.957543,13.467968,15.705856,31.154308
1764,0,0.037767,2.171806,0.603107,0.004266,2.779179,11.820008,16.627372,31.264914
1765,0,0.024347,1.848069,0.343088,0.004069,2.195226,12.234813,16.645654,31.100656
1766,0,0.019413,1.604258,0.317730,0.002743,1.924731,13.377789,15.637546,30.959948
1767,0,0.023644,1.973598,0.352776,0.002775,2.329149,12.439162,16.745419,31.537925
1768,0,0.026799,2.728482,0.414098,0.009339,3.151919,11.631810,15.453125,30.264229
1769,0,0.028016,1.822491,0.373566,0.002960,2.199017,13.063364,16.501785,31.793261
1770,0,0.021424,1.444566,0.311444,0.002815,1.758825,12.875906,16.533330,31.190089
1771,0,0.019377,1.661461,0.375564,0.002959,2.039984,12.802456,16.419691,31.282237
1772,0,0.018701,1.509856,0.352449,0.003555,1.865860,13.335324,15.596324,30.816784
1773,0,0.020661,1.704630,0.355415,0.002781,2.062826,13.171842,15.586383,30.842200
1774,0,0.020068,1.440162,0.370706,0.002996,1.813864,13.424715,16.611170,31.870300
1775,0,0.021194,1.720614,0.324520,0.002488,2.047622,13.402609,15.658635,31.130625
1776,0,0.026139,1.531293,0.329034,0.002919,1.863246,11.991033,16.494383,30.375485
1777,0,0.027474,1.492645,0.337269,0.002702,1.832616,13.113983,15.541998,30.516569
1778,0,0.018637,1.609218,0.325348,0.002859,1.937425,13.384791,16.639416,31.980840
1779,0,0.026531,1.323788,0.339202,0.002589,1.665579,12.601593,16.473754,30.768045
1780,0,0.019335,1.426077,0.331285,0.003139,1.760501,13.784499,15.482676,31.047598
1781,0,0.020251,1.644715,0.357148,0.004033,2.005896,13.662775,15.514506,31.204004
1782,0,0.019002,1.412183,0.341905,0.002803,1.756891,13.095219,16.555450,31.427067
1783,0,0.022660,2.267621,0.327228,0.002776,2.597625,12.443231,15.679980,30.743989
1784,0,0.023790,1.830924,0.318601,0.002667,2.152192,13.671526,15.620097,31.468094
1785,0,0.021066,1.623403,0.414027,0.002770,2.040200,12.974545,15.603352,30.639770
1786,0,0.022140,1.469963,0.385690,0.003046,1.858699,13.908709,15.605213,31.395237
1787,0,0.023101,1.543164,0.356059,0.002926,1.902149,13.822017,15.578935,31.326697
1788,0,0.024689,1.450470,0.326207,0.002917,1.779594,13.270783,16.509200,31.584764
1789,0,0.022371,1.520381,0.329994,0.002749,1.853124,13.080282,15.480945,30.437337
1790,0,0.022086,1.336694,0.307258,0.002684,1.646636,8.365941,6.583118,16.618150
1791,0,0.010620,1.368252,0.323672,0.002780,1.694704,13.695884,16.519913,31.921642
1792,0,0.023209,1.600335,0.359421,0.003439,1.963195,12.870381,15.544051,30.401356
1793,0,0.019766,1.626240,0.343133,0.003294,1.972667,13.537089,15.667223,31.197315
1794,0,0.059279,1.681847,0.311039,0.003329,1.996215,13.502827,15.672833,31.231729
1795,0,0.021824,1.499849,0.329711,0.002600,1.832160,14.113326,15.644941,31.612874
1796,0,0.020193,1.703528,0.351001,0.002690,2.057219,12.947367,16.633445,31.658888
1797,0,0.021310,1.668249,0.356151,0.003678,2.028078,12.778023,15.385934,30.213863
1798,0,0.021028,1.473516,0.351486,0.003091,1.828093,14.032505,15.468035,31.350223
1799,0,0.024115,1.981260,0.379780,0.002882,2.363922,12.951917,16.404449,31.744879
1800,0,0.021087,1.311342,0.408441,0.004684,1.724467,13.806634,15.417153,30.970164
1801,0,0.020595,1.734810,0.330789,0.002845,2.068444,13.438850,15.384429,30.912874
1802,0,0.024047,1.384671,0.386124,0.006137,1.776932,13.434997,16.448026,31.684562
1803,0,0.019919,1.558432,0.338243,0.003071,1.899746,13.295548,15.502709,30.718619
1804,0,0.025450,1.561682,0.351894,0.003819,1.917395,13.190851,16.669980,31.804421
1805,0,0.021225,1.652828,0.439858,0.011719,2.104405,13.234299,15.573918,30.934390
1806,0,0.019014,1.784172,0.338845,0.003058,2.126075,12.888253,15.646671,30.680500
1807,0,0.020116,1.455705,0.396351,0.002811,1.854867,14.137101,15.482337,31.495046
1808,0,0.021763,1.512090,0.329149,0.003044,1.844283,12.875661,15.578321,30.320617
1809,0,0.032104,1.594586,0.334287,0.005275,1.934148,13.394875,15.376313,30.737923
1810,0,0.020422,1.436252,0.571818,0.003318,2.011388,14.130110,15.489148,31.651668
1811,0,0.021078,1.485325,0.340541,0.003081,1.828947,13.462490,15.506660,30.819804
1812,0,0.029961,1.595009,0.312764,0.002680,1.910453,13.538008,15.522670,31.001724
1813,0,0.021521,1.717351,0.346085,0.003843,2.067279,13.422165,15.624930,31.136405
1814,0,0.018629,1.446945,0.315748,0.002678,1.765371,14.392795,15.624264,31.801583
1815,0,0.022921,1.440372,0.323685,0.002715,1.766772,13.419813,15.672779,30.882811
1816,0,0.020809,1.729826,0.312382,0.002760,2.044968,13.403881,15.621131,31.091391
1817,0,0.025038,1.675856,0.517192,0.002905,2.195953,12.779695,16.435456,31.436744
1818,0,0.023710,1.468853,0.346599,0.003171,1.818623,13.333998,16.488292,31.665117
1819,0,0.020834,1.484342,0.327225,0.002851,1.814418,13.321820,15.435233,30.592802
1820,0,0.020135,1.385649,0.324440,0.002800,1.712889,13.358508,16.470408,31.562557
1821,0,0.018641,1.638693,0.325349,0.002776,1.966818,13.513566,16.585930,32.085581
1822,0,0.020525,1.332128,0.325135,0.002758,1.660021,13.667141,15.440564,30.788879
1823,0,0.020042,1.431903,0.334512,0.003127,1.769542,14.140688,15.544630,31.475441
1824,0,0.022363,1.483642,0.357900,0.002722,1.844264,13.291314,15.694190,30.852610
1825,0,0.022881,1.497487,0.337492,0.002965,1.837944,13.298055,15.864569,31.024093
1826,0,0.031216,1.575726,0.353309,0.003330,1.932365,13.408966,15.765399,31.138651
1827,0,0.022222,2.056639,0.483035,0.002933,2.542607,13.521585,15.696058,31.782956
1828,0,0.025380,1.826226,0.462826,0.002538,2.291590,12.560421,16.621252,31.499188
1829,0,0.024856,1.641074,0.399534,0.003651,2.044259,12.984508,15.469347,30.523447
1830,0,0.023985,1.619466,0.374952,0.003290,1.997708,13.012491,16.542455,31.577131
1831,0,0.019543,1.932046,0.311272,0.003108,2.246426,12.395398,16.596151,31.258013
1832,0,0.020506,1.480791,0.320692,0.002864,1.804347,13.504947,15.393328,30.723578
1833,0,0.020743,1.656116,0.424487,0.006364,2.086967,13.502653,15.456808,31.067748
1834,0,0.066791,1.483015,0.317074,0.003001,1.803090,14.174945,15.686474,31.731836
1835,0,0.021122,1.740838,0.340211,0.003010,2.084059,12.473492,16.544724,31.124006
1836,0,0.021718,1.485395,0.337961,0.002832,1.826188,13.617814,15.648977,31.115255
1837,0,0.025246,1.498261,0.341491,0.002789,1.842541,13.783654,15.596010,31.247860
1838,0,0.018017,1.641104,0.366002,0.002726,2.009832,13.061688,15.474370,30.564466
1839,0,0.019978,1.525066,0.359913,0.002544,1.887523,12.737658,16.422544,31.068209
1840,0,0.018764,1.540794,0.363426,0.004078,1.908298,12.648729,16.450654,31.026947
1841,0,0.020842,1.290214,0.312391,0.003119,1.605724,13.457549,15.428762,30.513428
1842,0,0.017942,1.280710,0.373553,0.003074,1.657337,13.693950,16.495684,31.865439
1843,0,0.020383,1.776646,0.337251,0.002911,2.116808,13.138485,15.509854,30.786033
1844,0,0.022550,1.474696,0.392123,0.002888,1.869707,13.304522,16.703874,31.901140
1845,0,0.022705,1.434197,0.369926,0.002880,1.807003,13.150569,15.754202,30.734970
1846,0,0.024213,1.907273,0.329296,0.003743,2.240312,13.421374,15.742565,31.428990
1847,0,0.021113,2.175776,0.464605,0.003141,2.643522,12.192203,16.430972,31.288322
1848,0,0.022274,1.716456,0.344960,0.003217,2.064633,12.468103,16.492630,31.048135
1849,0,0.021337,1.603250,0.356706,0.003284,1.963240,13.527795,15.376827,30.889836
1850,0,0.020239,1.592162,0.357782,0.004618,1.954562,13.478143,15.503243,30.956707
1851,0,0.024020,1.691489,0.323968,0.002814,2.018271,13.636080,15.373869,31.052968
1852,0,0.022924,1.489998,0.337058,0.002700,1.829756,13.490180,16.461246,31.804619
1853,0,0.019635,1.617745,0.349474,0.003598,1.970817,14.482652,15.421547,31.895176
1854,0,0.026121,1.721336,0.429219,0.003863,2.154418,13.635381,15.546201,31.362888
1855,0,0.026140,1.782272,0.406796,0.002784,2.191852,12.681744,16.585274,31.485507
1856,0,0.020249,1.651671,0.337985,0.002986,1.992642,12.746347,15.754232,30.514120
1857,0,0.023049,1.473026,0.322149,0.002972,1.798147,13.666823,15.765967,31.254559
1858,0,0.030337,1.669266,0.337746,0.003183,2.010195,13.186682,16.483223,31.711210
1859,0,0.023198,2.187853,0.327875,0.002873,2.518601,12.550883,15.409933,30.503133
1860,0,0.026940,2.411004,0.381510,0.006412,2.798926,12.384711,16.551198,31.762300
1861,0,0.025984,2.617508,0.399236,0.005327,3.022071,12.132387,15.605249,30.786230
1862,0,0.024925,1.820673,0.318539,0.002745,2.141957,12.637956,16.689348,31.494809
1863,0,0.021788,1.463991,0.326225,0.002820,1.793036,12.712417,16.607568,31.135425
1864,0,0.024757,1.505305,0.344342,0.002775,1.852422,13.310372,15.651338,30.839481
1865,0,0.024536,1.471359,0.326415,0.002536,1.800310,13.080879,16.691297,31.597639
1866,0,0.018378,1.648622,0.361649,0.005317,2.015588,12.672983,15.666072,30.373519
1867,0,0.019266,1.627491,0.432945,0.003567,2.064003,13.505431,15.728433,31.317685
1868,0,0.022853,1.705927,0.357015,0.003124,2.066066,13.041046,16.430276,31.560727
1869,0,0.022935,1.454492,0.348830,0.002730,1.806052,13.176572,15.597364,30.603433
1870,0,0.021020,1.441844,0.329531,0.002661,1.774036,12.644333,16.494809,30.934762
1871,0,0.019669,1.563935,0.362918,0.003732,1.930585,13.185672,15.457583,30.594159
1872,0,0.018355,1.424457,0.327325,0.002710,1.754492,13.605972,16.589457,31.968800
1873,0,0.017609,1.504230,0.344907,0.003348,1.852485,13.284161,15.500580,30.655425
1874,0,0.020960,1.574816,0.341063,0.003104,1.918983,13.444897,15.587720,30.973030
1875,0,0.021833,1.602753,0.331090,0.002987,1.936830,13.377236,16.795249,32.131663
1876,0,0.022562,1.474084,0.332672,0.002917,1.809673,12.477941,16.571386,30.882103
1877,0,0.018737,1.518921,0.517274,0.003007,2.039202,12.705947,16.562042,31.326480
1878,0,0.031809,1.911424,0.524259,0.006069,2.441752,12.576074,15.381225,30.431349
1879,0,0.022251,1.618264,0.401243,0.007715,2.027222,13.269939,16.449970,31.769868
1880,0,0.020394,1.736412,0.423451,0.003294,2.163157,12.498555,16.487100,31.169721
1881,0,0.020949,1.701692,0.343954,0.002999,2.048645,13.018146,15.465394,30.553623
1882,0,0.021352,1.428126,0.340446,0.002932,1.771504,13.512570,16.433628,31.739847
1883,0,0.020858,1.682928,0.323555,0.002919,2.009402,13.466588,15.480297,30.977716
1884,0,0.024079,1.699198,0.329438,0.004827,2.033463,8.745599,5.699073,16.502743
1885,0,0.018283,1.396673,0.336350,0.002846,1.735869,13.745394,15.639047,31.139278
1886,0,0.021332,1.522503,0.353479,0.003567,1.879549,13.669870,15.632358,31.204186
1887,0,0.097961,1.534469,0.320452,0.002942,1.857863,13.913519,15.632057,31.501918
1888,0,0.021676,1.541651,0.342621,0.002859,1.887131,13.614227,15.704033,31.227569
1889,0,0.019006,1.511615,0.365236,0.002692,1.879543,13.503330,15.363051,30.765464
1890,0,0.021694,1.253118,0.316500,0.020303,1.589921,13.943042,16.363062,31.918302
1891,0,0.023403,1.382777,0.323569,0.002889,1.709235,13.498763,15.347887,30.579832
1892,0,0.047349,1.523655,0.321529,0.002896,1.848080,13.571122,15.367906,30.835231
1893,0,0.025319,1.638371,0.321517,0.002781,1.962669,13.601947,15.521233,31.111801
1894,0,0.022189,1.470134,0.338873,0.002932,1.811939,13.576450,16.408692,31.819781
1895,0,0.019627,1.453772,0.446547,0.003155,1.903474,13.554171,15.473358,30.951182
