iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
627,0,0.008637,18.659560,0.100300,0.007839,18.767699,36.447837,8.175522,63.400392
628,0,0.020392,21.187797,0.102691,0.007869,21.298357,39.287599,2.255990,62.862733
629,0,0.014489,20.908286,0.188894,0.009758,21.106938,43.551748,13.929710,78.603320
630,0,0.022767,22.223813,0.084320,0.006942,22.315075,37.631883,2.200044,62.170272
631,0,0.012720,18.672861,0.112545,0.008161,18.793567,37.829955,5.755077,62.391630
632,0,0.020833,19.482655,0.177374,0.008192,19.668221,36.365896,6.618863,62.674071
633,0,0.019717,20.605218,0.221530,0.007832,20.834580,36.758758,5.447355,63.060827
634,0,0.020581,19.888054,0.212730,0.007279,20.108063,39.708132,1.823747,61.660985
635,0,0.021132,21.714302,0.156020,0.006926,21.877248,37.112682,3.765939,62.777419
636,0,0.015222,17.833928,0.098482,0.007143,17.939553,43.832378,1.694116,63.481552
637,0,0.010897,19.658855,0.155467,0.007188,19.821510,37.081335,5.716188,62.630309
638,0,0.018846,17.418601,0.059283,0.007243,17.485127,40.653278,4.685224,62.842986
639,0,0.015550,19.740985,0.323326,0.007225,20.071536,36.262128,6.707283,63.056930
640,0,0.016118,17.926310,0.096247,0.007108,18.029665,37.417229,7.672050,63.135425
641,0,0.023203,17.528347,0.113665,0.007422,17.649434,35.516111,9.633243,62.822358
642,0,0.019421,15.920321,0.055631,0.007090,15.983042,35.632280,10.634007,62.269246
643,0,0.019887,17.776330,0.056009,0.007967,17.840306,43.643903,1.480318,62.984831
644,0,0.009667,18.023615,0.085545,0.006819,18.115979,38.807227,5.581270,62.514419
645,0,0.020870,17.006616,0.104208,0.007270,17.118094,41.962883,3.515010,62.617322
646,0,0.012722,16.271864,0.096048,0.007314,16.375226,40.166055,5.949470,62.504047
647,0,0.020993,17.965905,0.107621,0.007505,18.081031,37.129217,7.820019,63.051694
648,0,0.019187,18.034119,0.083616,0.007625,18.125360,41.002958,3.683622,62.831562
649,0,0.016593,17.896713,0.192179,0.007580,18.096472,41.408372,1.961720,61.483641
650,0,0.012718,19.519824,0.168980,0.007552,19.696356,39.613213,3.798286,63.121030
651,0,0.015502,18.146628,0.102493,0.007373,18.256494,39.174311,4.781190,62.228052
652,0,0.016785,16.854408,0.080128,0.007198,16.941734,43.163961,3.630449,63.753377
653,0,0.017721,20.582478,0.094143,0.007593,20.684214,41.379059,0.833645,62.915225
654,0,0.009799,17.787789,0.099901,0.007167,17.894857,44.017702,0.681574,62.604402
655,0,0.008214,16.974329,0.127446,0.007725,17.109500,41.783233,3.798108,62.699482
656,0,0.019360,17.946046,0.091289,0.007298,18.044633,40.379831,4.588641,63.033084
657,0,0.017974,21.961134,0.055292,0.007181,22.023607,40.482077,15.835044,78.359233
658,0,0.020450,16.343558,0.051482,0.007370,16.402410,38.686913,7.719529,62.829772
659,0,0.018901,18.559564,0.056701,0.007272,18.623537,39.457595,4.851936,62.952279
660,0,0.014323,19.504380,0.099094,0.007505,19.610979,39.738602,2.809789,62.174070
661,0,0.012854,25.343015,0.212902,0.007850,25.563767,39.263196,13.826232,78.666328
662,0,0.018186,14.321120,0.049324,0.007549,14.377993,38.660099,10.072017,63.128748
663,0,0.026023,25.963760,0.237076,0.006279,26.207115,44.104809,8.119568,78.458160
664,0,0.024633,28.880942,0.175724,0.006846,29.063512,47.763830,16.014860,92.867423
665,0,0.022085,19.266662,0.106239,0.007555,19.380456,43.910088,15.064941,78.378117
666,0,0.023463,18.270229,0.149908,0.007072,18.427209,44.251205,1.087025,63.789745
667,0,0.018970,18.214203,0.092531,0.007267,18.314001,46.095360,14.161947,78.590648
668,0,0.018897,27.520731,0.162619,0.007054,27.690404,44.166130,5.689173,77.564966
669,0,0.020130,23.814193,0.210561,0.007897,24.032651,45.303948,9.813485,79.170655
670,0,0.033769,16.391359,0.103094,0.007522,16.501975,39.306387,6.746345,62.588929
671,0,0.019477,17.045797,0.106488,0.007660,17.159945,38.224262,7.358970,62.763380
672,0,0.023760,16.820783,0.076542,0.006956,16.904281,42.339396,2.847556,62.115658
673,0,0.024264,17.511125,0.083208,0.007456,17.601789,38.265258,7.577557,63.469540
674,0,0.019005,19.921528,0.056659,0.007409,19.985596,43.070727,14.604840,77.680686
675,0,0.020777,18.559420,0.127767,0.007565,18.694752,41.854474,1.994053,62.564526
676,0,0.012137,18.026246,0.079693,0.006560,18.112499,42.708170,2.087010,62.920074
677,0,0.014553,18.590449,0.115102,0.006740,18.712291,40.068085,3.753421,62.548906
678,0,0.018776,17.485307,0.112814,0.007350,17.605471,39.128501,5.167529,61.921035
679,0,0.020008,18.258707,0.081051,0.008709,18.348467,45.040288,15.092437,78.501496
680,0,0.023821,19.766988,0.081481,0.133244,19.981713,43.441685,16.800763,80.248467
681,0,0.027224,20.400162,0.185179,0.007535,20.592876,40.171839,0.633968,61.426478
682,0,0.008751,18.207538,0.055080,0.007605,18.270223,42.895309,1.778195,62.953098
683,0,0.012565,17.955546,0.080069,0.006666,18.042281,38.929191,5.715747,62.700153
684,0,0.016233,20.541414,0.130845,0.009305,20.681564,46.020068,12.032889,78.751209
685,0,0.023125,22.418462,0.205050,0.007462,22.630974,49.023991,6.655421,78.333818
686,0,0.019637,17.450274,0.133493,0.009347,17.593114,44.430127,1.007259,63.050475
687,0,0.009178,16.965457,0.057861,0.007408,17.030726,39.767136,5.983540,62.791308
688,0,0.023200,18.189306,0.128871,0.007892,18.326069,41.008858,2.766829,62.125357
689,0,0.016804,17.855116,0.162301,0.006931,18.024348,42.602144,2.125888,62.769614
690,0,0.010719,19.750198,0.145174,0.042022,19.937394,42.266452,0.787586,63.002453
691,0,0.009545,19.113970,0.055480,0.007511,19.176961,41.345707,1.834825,62.367641
692,0,0.013206,17.824235,0.053354,0.007123,17.884712,40.569275,4.244936,62.712633
693,0,0.015329,17.539154,0.103876,0.007659,17.650689,39.540377,4.886227,62.093127
694,0,0.015464,16.861057,0.088944,0.007135,16.957136,47.732467,13.996773,78.702345
695,0,0.023204,21.524873,0.194654,0.009273,21.728800,44.467511,13.049867,79.269704
696,0,0.021734,17.391389,0.103329,0.006304,17.501022,48.959739,11.679851,78.162710
697,0,0.022233,24.703090,0.217411,0.009254,24.929755,44.038907,9.891100,78.882305
698,0,0.019843,26.260295,0.079821,0.007127,26.347243,51.238964,16.940917,94.547284
699,0,0.021325,21.085064,0.125686,0.008318,21.219068,54.189332,2.875523,78.305700
700,0,0.020330,21.190029,0.160341,0.007138,21.357508,57.113730,14.759945,93.252046
701,0,0.020673,17.448844,0.098275,0.008072,17.555191,62.678290,13.778142,94.032741
702,0,0.021939,18.342133,0.097875,0.007267,18.447275,49.767512,10.859019,79.096232
703,0,0.021054,16.840661,0.107869,0.007759,16.956289,52.124329,8.836269,77.938713
704,0,0.020334,18.439315,0.171237,0.007762,18.618314,50.388462,9.781041,78.808526
705,0,0.024584,18.333397,0.111067,0.007747,18.452211,56.054233,2.814425,77.345941
706,0,0.014526,19.048558,0.194580,0.006619,19.249757,56.533590,2.042847,77.841275
707,0,0.014094,18.271456,0.107881,0.008125,18.387462,46.155847,14.912650,79.470515
708,0,0.022951,16.803781,0.099994,0.008347,16.912122,50.343687,11.847599,79.126713
709,0,0.022258,17.288596,0.110273,0.007843,17.406712,44.555305,15.922225,77.906934
710,0,0.021677,18.060121,0.157733,0.007579,18.225433,48.933728,10.937068,78.118533
711,0,0.021070,17.242722,0.121876,0.007548,17.372146,49.471064,11.966602,78.831238
712,0,0.021954,18.318548,0.179306,0.008449,18.506303,49.465619,10.744483,78.738613
713,0,0.020627,17.830017,0.230673,0.007283,18.067973,48.535310,11.810619,78.434973
714,0,0.018616,17.748460,0.101467,0.007856,17.857783,48.212016,11.847796,77.936899
715,0,0.023502,18.693952,0.102831,0.008099,18.804882,74.688069,0.760317,94.277102
716,0,0.009149,19.564298,0.137621,0.007288,19.709207,47.186017,11.748984,78.653798
717,0,0.023674,17.833878,0.203299,0.007472,18.044649,48.234230,10.859071,77.162028
718,0,0.020319,16.770777,0.135449,0.006507,16.912733,48.331212,13.669267,78.933953
719,0,0.049877,22.849204,0.099140,0.008141,22.956485,57.069444,14.863380,94.940008
720,0,0.037042,18.223605,0.109393,0.007565,18.340563,48.868914,10.900970,78.148066
721,0,0.021584,20.818359,0.213361,0.008796,21.040516,53.255137,3.713576,78.031183
722,0,0.018767,17.143284,0.109998,0.006674,17.259956,56.920679,3.997423,78.197525
723,0,0.020946,18.951952,0.081850,0.016387,19.050189,54.285094,3.709052,77.065569
724,0,0.024479,21.321587,0.158711,0.006899,21.487197,47.525475,8.743544,77.781170
725,0,0.021706,16.117377,0.104598,0.007346,16.229321,46.153973,13.825443,76.230808
726,0,0.019582,16.340228,0.101638,0.007601,16.449467,44.923775,15.658719,77.052112
727,0,0.022273,16.904188,0.104570,0.018115,17.026873,48.103204,11.717051,76.869671
728,0,0.020097,17.549818,0.093200,0.006830,17.649848,51.062073,8.814207,77.546474
729,0,0.021293,16.598615,0.210173,0.007618,16.816406,46.475571,10.889908,74.203613
730,0,0.029232,21.323730,0.204599,0.007683,21.536012,55.957918,10.733173,88.256595
731,0,0.021510,16.192422,0.096841,0.006434,16.295697,43.825735,15.703793,75.847031
732,0,0.020050,20.199811,0.225455,0.009097,20.434363,46.100339,6.793099,73.348123
733,0,0.018489,16.592022,0.182946,0.007078,16.782046,42.520403,15.045878,74.367216
734,0,0.022199,16.579628,0.099736,0.006578,16.685942,50.158408,6.685436,73.552372
735,0,0.020497,16.375532,0.102899,0.007048,16.485479,46.268515,10.782519,73.557297
736,0,0.017706,15.570627,0.097556,0.006942,15.675125,44.507522,14.614367,74.814983
737,0,0.019974,16.324239,0.083798,0.006674,16.414711,44.590912,12.727533,73.753565
738,0,0.025006,17.128369,0.092548,0.007401,17.228318,46.732950,9.623618,73.610553
739,0,0.020503,15.536831,0.112335,0.006537,15.655703,44.955640,12.979903,73.612014
740,0,0.018449,16.638113,0.164166,0.006736,16.809015,50.173406,6.759324,73.760505
741,0,0.019471,18.807259,0.177558,0.006751,18.991568,48.435134,6.950477,74.397111
742,0,0.023325,15.995625,0.108600,0.006493,16.110718,49.656858,6.809568,72.600865
743,0,0.018574,14.689590,0.101872,0.007057,14.798519,49.040707,10.758691,74.616973
744,0,0.021668,14.345554,0.108115,0.007070,14.460739,45.310622,14.956086,74.749687
745,0,0.020343,16.285277,0.106783,0.006178,16.398238,59.712660,12.530158,88.661831
746,0,0.021691,29.864285,0.246745,0.009525,30.120555,48.435541,10.045989,88.624154
747,0,0.024447,26.909490,0.266960,0.007347,27.183797,47.900666,13.986406,89.095617
748,0,0.018108,21.320023,0.098391,0.007291,21.425705,50.189140,0.955704,72.589092
749,0,0.008275,24.207324,0.189482,0.007625,24.404431,51.769115,14.052894,90.234954
750,0,0.019435,17.442866,0.059642,0.007046,17.509554,56.230064,14.223990,87.983515
751,0,0.021878,18.935545,0.094466,0.007692,19.037703,49.091665,5.239558,73.391292
752,0,0.016031,18.530613,0.133649,0.006809,18.671071,59.945201,10.346781,88.979460
753,0,0.024228,19.763576,0.163618,0.008068,19.935262,47.928092,4.701817,72.589829
754,0,0.018899,22.846846,0.169145,0.007815,23.023806,75.979082,6.097977,105.120030
755,0,0.018208,19.064304,0.151974,0.007173,19.223451,57.150741,12.632279,89.025060
756,0,0.023466,21.879966,0.155055,0.006557,22.041578,50.715631,16.360382,89.141517
757,0,0.020699,20.610389,0.168541,0.006753,20.785683,50.426885,0.927530,72.161156
758,0,0.008270,23.595016,0.192733,0.006901,23.794650,48.689914,1.732856,74.226034
759,0,0.010684,23.975719,0.172863,0.006914,24.155496,49.855573,16.147655,90.169860
760,0,0.023289,17.728619,0.151160,0.007106,17.886885,57.073655,13.778128,88.762501
761,0,0.025549,19.662949,0.163622,0.006817,19.833388,50.796350,1.648785,72.304518
762,0,0.013834,18.515065,0.158852,0.006627,18.680544,59.677381,11.564695,89.936957
763,0,0.020967,16.702261,0.098671,0.006816,16.807748,58.616304,13.237973,88.683384
764,0,0.023402,19.422045,0.186779,0.007725,19.616549,49.381270,3.727979,72.749689
765,0,0.024600,17.432394,0.132349,0.007571,17.572314,53.546372,1.839877,72.983881
766,0,0.012813,17.683486,0.095084,0.007502,17.786072,50.659445,6.735169,75.193965
767,0,0.018075,15.949630,0.098714,0.008552,16.056896,54.464657,3.894973,74.435211
768,0,0.021573,16.768476,0.125225,0.007343,16.901044,56.145706,15.833680,88.902931
769,0,0.031962,17.655114,0.114730,0.006796,17.776640,53.912358,1.702958,73.424338
770,0,0.011022,15.831473,0.098073,0.006702,15.936248,49.530404,8.557473,74.035604
771,0,0.021295,20.731409,0.185117,0.007911,20.924437,62.268276,5.715553,88.929811
772,0,0.015453,17.250449,0.094571,0.007231,17.352251,54.243711,1.489288,73.101171
773,0,0.009598,18.129202,0.112349,0.006879,18.248430,56.028762,15.718850,90.005890
774,0,0.020229,19.579478,0.103945,0.007055,19.690478,54.718595,13.785479,88.215267
775,0,0.024424,19.270470,0.079943,0.006438,19.356851,69.642680,13.758230,102.782548
776,0,0.020056,21.965429,0.185825,0.006929,22.158183,53.554773,12.848854,88.582293
777,0,0.021352,20.105124,0.116869,0.006503,20.228496,65.767428,2.894629,88.912340
778,0,0.015760,18.713337,0.183767,0.006597,18.903701,55.698803,15.698194,90.317010
779,0,0.025349,16.214320,0.098085,0.007452,16.319857,52.295998,3.753206,72.395055
780,0,0.013081,18.360408,0.193760,0.005867,18.560035,50.620156,4.722996,73.916620
781,0,0.020079,16.587648,0.106829,0.023152,16.717629,54.010202,3.040681,73.788967
782,0,0.015041,16.323220,0.095633,0.006637,16.425490,69.846438,2.839892,89.127937
783,0,0.029367,19.628770,0.189239,0.008238,19.826247,49.284118,4.718719,73.858771
784,0,0.022060,24.045622,0.103673,0.006882,24.156177,44.243982,5.714880,74.137394
785,0,0.019390,18.471784,0.130563,0.006814,18.609161,47.492471,7.889600,74.010991
786,0,0.018870,16.236940,0.086288,0.021880,16.345108,46.550166,11.824128,74.738754
787,0,0.024281,19.442452,0.164604,0.007400,19.614456,56.837967,10.909880,87.386895
788,0,0.019247,18.558190,0.516610,0.005996,19.080796,44.973632,9.589529,73.663581
789,0,0.024318,22.509165,0.208967,0.007532,22.725664,46.924061,4.797131,74.471452
790,0,0.017660,16.604082,0.158501,0.006961,16.769544,57.516329,14.741138,89.044978
791,0,0.020038,17.521359,0.115496,0.007070,17.643925,52.868903,2.750464,73.283571
792,0,0.013314,15.113392,0.099332,0.006734,15.219458,55.740410,2.807610,73.781292
793,0,0.018197,15.196885,0.101877,0.007798,15.306560,54.894205,4.646291,74.865662
794,0,0.017228,14.449698,0.090674,0.007129,14.547501,53.784212,4.753216,73.102549
795,0,0.020389,16.612889,0.092609,0.006986,16.712484,58.038181,15.061245,89.832603
796,0,0.019817,17.186753,0.145145,0.006861,17.338759,49.528264,6.740535,73.627811
797,0,0.021118,16.360849,0.100568,0.007067,16.468484,49.926791,6.813081,73.229967
798,0,0.014219,14.841295,0.155767,0.008910,15.005972,54.700813,4.792583,74.513944
799,0,0.021309,17.785545,0.077739,0.006987,17.870271,58.257275,11.678104,87.827408
800,0,0.021926,16.487320,0.140240,0.007487,16.635047,50.353742,7.786164,74.797346
801,0,0.021378,15.551857,0.099368,0.008158,15.659383,60.019645,13.750955,89.451651
802,0,0.018961,19.114409,0.095481,0.007317,19.217207,52.714985,0.594350,72.545905
803,0,0.007286,17.039433,0.105980,0.007589,17.153002,48.183764,9.565301,74.909772
804,0,0.020038,18.369514,0.094051,0.006810,18.470375,52.321977,2.664038,73.476790
805,0,0.011918,17.436091,0.140031,0.007774,17.583896,56.543388,15.714695,89.854421
806,0,0.021289,16.746321,0.108234,0.006607,16.861162,50.142173,5.696335,72.721347
807,0,0.016384,16.769530,0.249184,0.007039,17.025753,48.254330,8.865164,74.162096
808,0,0.024653,16.046399,0.098893,0.006247,16.151539,52.174447,5.633993,73.985131
809,0,0.016371,14.078992,0.126999,0.007492,14.213483,52.965186,6.692729,73.888373
810,0,0.021446,18.059736,0.192853,0.007275,18.259864,45.801301,10.917582,75.000581
811,0,0.026553,18.624626,0.093072,0.007778,18.725476,47.807931,4.940658,71.501065
812,0,0.017066,19.702888,0.095332,0.006768,19.804988,46.477284,7.603948,73.903661
813,0,0.025054,25.757313,0.254399,0.007697,26.019409,47.425973,0.945648,74.416385
814,0,0.008341,22.522770,0.269243,0.010593,22.802606,60.280975,7.413906,90.506182
815,0,0.019554,22.453241,0.102111,0.007221,22.562573,54.515745,15.207533,92.305899
816,0,0.023787,23.367613,0.167137,0.007583,23.542333,54.714370,14.185610,92.466469
817,0,0.024859,23.140434,0.217978,0.006345,23.364757,63.125701,4.935839,91.451646
818,0,0.016769,29.560293,0.256537,0.009421,29.826251,107.288141,1.997416,139.128822
819,0,0.011355,24.253197,0.295215,0.015638,24.564050,70.489972,12.794458,107.860116
820,0,0.018949,20.063346,0.102509,0.006793,20.172648,61.253694,10.169035,91.614766
821,0,0.023887,18.042917,0.104132,0.008039,18.155088,51.337603,6.765103,76.282018
822,0,0.019619,25.195123,0.218611,0.008241,25.421975,59.709296,6.756213,91.907607
823,0,0.020268,21.728059,0.237159,0.006751,21.971969,52.551584,4.050870,78.594981
824,0,0.019465,18.532571,0.098827,0.007310,18.638708,48.803258,9.238217,76.700161
825,0,0.020380,23.789058,0.237968,0.007669,24.034695,49.389796,3.697975,77.143131
826,0,0.020307,25.634653,0.250999,0.013541,25.899193,55.697600,10.628372,92.245781
827,0,0.020516,19.616625,0.265463,0.156943,20.039031,50.941979,5.791301,76.793213
828,0,0.020946,20.206282,0.080712,0.007612,20.294606,57.001637,14.815246,92.132830
829,0,0.035439,18.287075,0.099889,0.006282,18.393246,58.392156,15.685603,92.506792
830,0,0.017778,18.011840,0.095293,0.007694,18.114827,58.978891,14.563823,91.675819
831,0,0.021020,20.737754,0.153862,0.016604,20.908220,56.228490,15.742594,92.900570
832,0,0.021436,21.009005,0.156439,0.006763,21.172207,55.647269,13.872417,90.713579
833,0,0.023387,16.450136,0.106520,0.007100,16.563756,51.875134,8.664663,77.127312
834,0,0.018159,15.971750,0.058106,0.007214,16.037070,52.900295,8.073560,77.029414
835,0,0.021848,17.018418,0.174834,0.007062,17.200314,48.052125,11.654698,76.929231
836,0,0.022424,20.049523,0.121142,0.008482,20.179147,58.263616,14.125019,92.590659
837,0,0.021448,19.829081,0.109754,0.007309,19.946144,51.746806,4.723530,76.438435
838,0,0.018398,15.443845,0.103002,0.007449,15.554296,53.489519,7.694757,76.757548
839,0,0.022017,18.396990,0.107240,0.007739,18.511969,55.635645,2.614773,76.784839
840,0,0.019814,17.132356,0.178587,0.007404,17.318347,58.640788,0.814676,76.794108
841,0,0.008629,18.369349,0.111469,0.007941,18.488759,53.750226,4.726232,76.974432
842,0,0.021413,17.012284,0.119002,0.007593,17.138879,54.716563,4.730697,76.608227
843,0,0.019164,16.809211,0.102640,0.007757,16.919608,65.156482,10.665878,92.761559
844,0,0.021501,17.927926,0.169342,0.007184,18.104452,58.689411,14.708987,91.524720
845,0,0.020730,16.862028,0.102972,0.007282,16.972282,54.502027,5.122816,76.618182
846,0,0.022010,16.714348,0.075734,0.006928,16.797010,59.307417,0.588806,76.715589
847,0,0.008080,16.651469,0.111540,0.006811,16.769820,61.508310,14.942573,93.229309
848,0,0.021602,16.063162,0.102728,0.007392,16.173282,59.223069,0.615417,76.033752
849,0,0.007456,18.767726,0.080846,0.007228,18.855800,52.929803,5.763902,77.557357
850,5,0.013787,16.549792,0.057646,0.007474,16.614912,59.889355,15.674179,92.192585
851,5,0.020538,21.627586,0.222290,0.008046,21.857922,67.564391,2.690426,92.133646
852,5,0.017830,19.107720,0.108073,0.006960,19.222753,64.274765,8.664887,92.180475
853,5,0.022719,18.842084,0.138662,0.008262,18.989008,62.727825,9.906760,91.646859
854,5,0.022562,17.722983,0.147731,0.007734,17.878448,65.773106,8.684352,92.358822
855,9,0.019535,18.969102,0.146590,0.009257,19.124949,63.079238,8.903038,91.127017
856,9,0.022482,17.514666,0.176220,0.007041,17.697927,57.612643,1.865752,77.199237
857,9,0.012262,19.684167,0.112004,0.007033,19.803204,59.145367,14.776117,93.737255
858,9,0.020071,17.404695,0.110005,0.007509,17.522209,61.532647,12.669438,91.744941
859,9,0.021533,19.541721,0.198935,0.007085,19.747741,56.384512,15.903572,92.057836
860,9,0.020156,15.595614,0.184984,0.007105,15.787703,62.785505,13.902941,92.496744
