iteration,food_quantity,event_poll_ms,ants_advance_ms,mpi_pheromone_sync_ms,evaporation_ms,mpi_evaporation_sync_ms,update_ms,advance_total_ms,mpi_food_sync_ms,mpi_gather_ms,render_ms,blit_ms,iteration_total_ms
1646,0,0.000000,0.000000,5.657000,0.000000,4.166000,1.010000,10.833000,0.000000,0.000000,3.991000,31.698000,46.522000
1647,0,0.000000,0.998000,4.790000,0.000000,3.003000,0.000000,8.791000,1.518000,0.389000,2.625000,29.113000,42.436000
1648,1,0.000000,0.000000,4.999000,0.000000,2.840000,1.017000,8.856000,0.000000,1.147000,2.977000,29.928000,42.908000
1649,1,0.000000,0.000000,3.940000,0.000000,3.579000,0.963000,8.482000,1.022000,0.000000,2.785000,29.033000,41.322000
1650,1,0.000000,0.574000,4.575000,0.000000,3.004000,0.984000,9.137000,0.000000,0.000000,2.993000,28.339000,40.469000
1651,1,0.000000,0.000000,5.617000,0.000000,3.307000,0.996000,9.920000,0.000000,0.000000,3.549000,30.784000,44.253000
1652,1,0.000000,0.000000,5.002000,0.000000,3.700000,1.012000,9.714000,0.000000,0.000000,3.514000,30.614000,43.842000
1653,1,0.000000,0.000000,5.284000,0.000000,4.000000,0.997000,10.281000,0.655000,0.000000,3.009000,29.353000,43.298000
1654,1,0.000000,1.010000,5.000000,0.000000,3.000000,1.878000,10.888000,0.656000,0.000000,3.658000,40.640000,55.842000
1655,1,0.000000,0.000000,4.506000,0.000000,3.010000,1.001000,8.517000,0.000000,0.997000,3.001000,39.230000,51.745000
1656,1,0.000000,1.011000,3.525000,0.000000,4.000000,1.008000,9.544000,0.000000,0.000000,4.991000,40.666000,55.201000
1657,1,0.000000,0.999000,4.006000,0.000000,2.998000,0.606000,8.609000,0.000000,0.000000,4.547000,30.281000,43.437000
1658,1,0.000000,0.987000,4.549000,0.000000,4.658000,0.871000,11.065000,0.000000,0.000000,5.114000,30.224000,46.403000
1659,1,0.000000,0.000000,5.035000,0.000000,3.639000,1.002000,9.676000,1.011000,0.000000,3.550000,30.212000,44.449000
1660,1,0.000000,0.552000,5.054000,0.950000,3.062000,1.037000,10.655000,1.000000,0.000000,3.214000,25.006000,39.875000
1661,1,0.000000,1.066000,5.160000,0.000000,3.522000,1.061000,10.809000,0.000000,0.000000,4.081000,28.195000,43.085000
1662,1,0.000000,1.050000,5.038000,0.000000,3.711000,0.715000,10.514000,0.645000,0.590000,3.498000,26.282000,41.529000
1663,1,0.000000,0.000000,4.665000,1.002000,2.701000,0.862000,9.230000,0.000000,0.000000,3.897000,25.344000,38.471000
1664,1,0.000000,1.004000,5.451000,0.000000,2.532000,1.692000,10.679000,0.000000,0.000000,4.436000,25.958000,41.073000
1665,1,0.000000,0.999000,5.002000,0.000000,3.710000,1.012000,10.723000,0.000000,0.000000,3.847000,30.171000,44.741000
1666,1,0.000000,1.010000,4.015000,0.987000,3.015000,0.983000,10.010000,1.015000,0.000000,3.764000,26.174000,40.963000
1667,1,0.000000,1.000000,4.344000,0.000000,3.533000,1.026000,9.903000,0.000000,0.000000,4.010000,28.274000,42.187000
1668,1,0.000000,1.013000,5.004000,0.000000,2.674000,1.515000,10.206000,1.013000,0.000000,3.003000,32.151000,46.373000
1669,1,0.000000,1.011000,3.648000,0.000000,3.015000,0.755000,8.429000,1.028000,0.000000,3.086000,39.355000,51.898000
1670,1,0.000000,1.508000,3.583000,0.000000,3.007000,0.998000,9.096000,0.000000,1.006000,3.351000,44.975000,58.428000
1671,1,1.013000,0.000000,4.591000,0.000000,4.215000,0.532000,9.338000,0.554000,0.542000,4.470000,51.328000,67.245000
1672,1,0.000000,0.995000,5.301000,0.000000,3.744000,0.998000,11.038000,0.000000,0.000000,5.039000,41.740000,57.817000
1673,1,0.000000,0.992000,8.204000,0.000000,5.204000,1.001000,15.401000,2.516000,0.000000,5.640000,37.419000,60.976000
1674,1,0.000000,1.001000,8.566000,0.000000,6.002000,0.997000,16.566000,0.527000,0.000000,3.999000,38.018000,59.110000
1675,1,0.000000,1.003000,6.512000,0.000000,7.504000,1.009000,16.028000,0.991000,0.000000,4.001000,37.843000,58.863000
1676,1,0.000000,0.938000,13.224000,0.000000,6.280000,0.000000,20.442000,2.022000,0.000000,6.426000,37.109000,65.999000
1677,1,0.000000,0.931000,6.528000,0.000000,6.809000,0.958000,15.226000,0.000000,0.000000,7.877000,40.752000,63.855000
1678,1,0.000000,0.000000,6.661000,0.000000,3.880000,1.074000,11.615000,0.000000,0.459000,4.585000,37.473000,54.132000
1679,1,0.000000,0.672000,6.661000,0.000000,3.682000,1.164000,12.179000,0.558000,0.000000,6.503000,36.332000,55.572000
1680,1,0.000000,0.960000,6.852000,0.000000,3.028000,1.514000,12.354000,1.020000,0.000000,3.993000,35.456000,52.823000
1681,1,0.000000,1.012000,7.530000,0.000000,4.526000,1.006000,14.074000,0.000000,0.994000,6.699000,40.051000,61.818000
1682,1,0.000000,0.599000,7.017000,0.000000,5.528000,1.004000,14.148000,0.994000,0.000000,3.634000,55.066000,73.842000
1683,1,0.000000,0.000000,7.700000,1.015000,6.000000,1.009000,15.724000,1.523000,0.000000,5.376000,50.044000,72.667000
1684,1,0.000000,1.511000,10.671000,0.000000,6.540000,0.000000,18.722000,2.000000,0.000000,3.652000,33.643000,58.017000
1685,1,0.000000,0.565000,7.556000,0.000000,6.760000,1.007000,15.888000,0.000000,0.000000,7.215000,74.199000,97.302000
1686,1,0.000000,1.007000,13.533000,0.000000,12.564000,1.513000,28.617000,1.021000,0.000000,5.995000,41.107000,76.740000
1687,1,0.000000,1.029000,10.153000,0.000000,7.633000,1.007000,19.822000,1.534000,0.000000,6.739000,43.279000,71.374000
1688,2,0.000000,0.993000,12.263000,0.000000,7.025000,1.525000,21.806000,1.074000,0.000000,8.007000,47.241000,78.128000
1689,2,0.000000,0.946000,12.266000,0.000000,8.475000,1.001000,22.688000,2.994000,0.000000,4.985000,43.808000,74.475000
1690,2,0.000000,1.011000,6.754000,0.000000,6.003000,0.758000,14.526000,0.871000,0.000000,5.561000,46.991000,67.949000
1691,2,0.000000,0.000000,7.673000,0.679000,4.067000,0.995000,13.414000,0.000000,0.000000,4.605000,35.378000,53.397000
1692,2,0.000000,1.006000,6.625000,1.001000,4.346000,1.002000,13.980000,0.000000,0.000000,4.210000,37.312000,55.502000
1693,2,0.000000,1.024000,7.346000,0.000000,6.325000,0.000000,14.695000,1.001000,0.000000,4.991000,40.949000,61.636000
1694,2,0.000000,1.534000,7.076000,0.996000,6.566000,1.000000,17.172000,1.000000,0.000000,4.523000,67.682000,90.377000
1695,2,0.000000,1.007000,5.259000,0.000000,5.874000,1.027000,13.167000,0.995000,0.000000,3.992000,74.203000,92.357000
1696,2,0.000000,0.000000,12.069000,0.000000,7.605000,1.160000,20.834000,1.200000,0.000000,4.242000,36.958000,63.234000
1697,2,0.000000,0.000000,7.534000,0.996000,6.744000,0.000000,15.274000,2.535000,0.000000,5.997000,37.887000,61.693000
1698,2,0.000000,1.002000,9.409000,0.000000,8.606000,1.513000,20.530000,4.016000,0.000000,6.530000,39.565000,70.641000
1699,2,0.000000,1.014000,9.158000,0.000000,7.888000,1.016000,19.076000,1.014000,0.000000,7.526000,44.176000,71.792000
1700,2,0.000000,0.000000,11.022000,0.000000,7.631000,0.991000,19.644000,0.000000,0.000000,4.711000,43.757000,68.112000
1701,2,0.000000,1.007000,8.318000,0.000000,4.060000,0.998000,14.383000,0.580000,0.000000,3.813000,41.019000,59.795000
1702,2,0.000000,1.053000,7.847000,0.000000,5.570000,0.799000,15.269000,1.063000,0.000000,8.026000,43.696000,68.054000
1703,2,0.000000,1.027000,6.606000,0.000000,3.991000,1.002000,12.626000,1.306000,0.000000,3.656000,40.588000,58.176000
1704,2,0.000000,1.002000,10.123000,0.000000,5.014000,1.006000,17.145000,0.000000,0.999000,7.342000,40.704000,66.190000
1705,2,0.000000,1.105000,5.985000,0.000000,2.663000,1.011000,10.764000,0.000000,0.000000,5.398000,39.366000,55.528000
1706,3,0.000000,1.548000,6.118000,0.000000,3.005000,1.000000,11.671000,1.013000,0.000000,3.990000,37.494000,54.168000
1707,3,0.000000,1.016000,4.612000,0.000000,4.009000,0.988000,10.625000,1.015000,0.000000,3.893000,37.944000,53.477000
1708,3,0.000000,1.002000,5.729000,0.000000,3.697000,0.992000,11.420000,1.013000,0.000000,3.555000,37.922000,53.910000
1709,3,0.000000,0.000000,5.637000,0.000000,2.993000,1.009000,9.639000,0.000000,0.000000,4.599000,40.005000,54.243000
1710,3,0.000000,1.070000,5.556000,0.000000,3.535000,0.843000,11.004000,0.000000,0.000000,4.316000,39.399000,54.719000
1711,3,0.000000,0.000000,8.066000,0.000000,4.646000,0.650000,13.362000,1.004000,0.000000,6.230000,35.942000,56.538000
1712,3,0.000000,0.000000,5.645000,1.510000,5.015000,0.998000,13.168000,1.003000,0.000000,4.007000,37.985000,56.163000
1713,3,0.000000,0.999000,6.526000,0.000000,4.594000,0.996000,13.115000,1.004000,0.000000,4.277000,36.325000,54.721000
1714,3,0.000000,0.000000,7.013000,0.000000,4.516000,1.013000,12.542000,0.999000,0.000000,4.193000,35.497000,53.231000
1715,3,0.000000,0.000000,8.099000,0.000000,5.537000,1.001000,14.637000,0.000000,0.000000,3.997000,40.906000,60.541000
1716,3,0.000000,0.000000,6.531000,0.000000,4.647000,0.514000,11.692000,0.000000,0.000000,6.015000,38.060000,55.767000
1717,3,0.000000,0.000000,6.353000,0.000000,4.992000,0.511000,11.856000,1.018000,0.000000,4.766000,42.506000,60.146000
1718,3,0.000000,1.000000,8.347000,0.000000,4.472000,1.022000,14.841000,0.000000,0.000000,4.708000,43.567000,63.116000
1719,3,0.000000,0.000000,11.540000,0.000000,3.109000,0.608000,15.257000,0.000000,0.000000,2.827000,40.018000,58.102000
1720,3,0.000000,0.000000,4.943000,1.012000,2.508000,1.003000,9.466000,1.008000,0.000000,2.853000,29.728000,43.055000
1721,3,0.000000,1.008000,4.531000,0.000000,3.632000,1.011000,10.182000,0.000000,0.000000,2.997000,32.405000,45.584000
1722,3,0.000000,1.000000,5.111000,0.000000,3.006000,1.671000,10.788000,0.000000,0.000000,3.516000,27.745000,42.049000
1723,3,0.000000,1.012000,4.015000,0.000000,2.985000,1.004000,9.016000,0.000000,0.000000,3.503000,27.136000,39.655000
1724,3,0.000000,1.007000,4.405000,0.000000,1.999000,1.716000,9.127000,0.521000,0.000000,2.613000,28.999000,41.260000
1725,3,0.000000,0.000000,5.016000,0.000000,2.995000,1.002000,9.013000,1.025000,0.000000,3.353000,29.480000,44.379000
1726,3,0.000000,1.001000,6.048000,0.000000,4.696000,1.003000,12.748000,1.010000,0.000000,3.011000,33.939000,50.708000
1727,3,0.000000,1.014000,4.522000,1.000000,3.523000,1.005000,11.064000,0.000000,0.000000,4.029000,30.087000,45.180000
1728,3,0.000000,0.000000,4.673000,1.508000,3.026000,2.005000,11.212000,0.000000,0.000000,3.542000,29.113000,43.867000
1729,3,0.000000,0.000000,5.646000,0.000000,4.022000,0.975000,10.643000,0.000000,0.000000,3.519000,31.601000,45.763000
1730,3,0.000000,0.000000,5.116000,0.000000,4.010000,1.003000,10.129000,1.006000,0.000000,4.005000,32.015000,47.155000
1731,3,0.000000,0.998000,4.532000,0.000000,3.989000,0.999000,10.518000,0.000000,1.018000,2.997000,30.820000,45.353000
1732,3,0.000000,1.001000,5.000000,0.000000,3.211000,1.014000,10.226000,0.999000,0.000000,4.041000,29.003000,44.269000
1733,3,0.000000,1.508000,5.012000,1.000000,3.641000,1.008000,12.169000,0.000000,0.000000,3.610000,28.158000,43.937000
1734,3,0.000000,0.999000,4.516000,0.000000,3.574000,0.993000,10.082000,0.591000,0.000000,3.840000,31.137000,45.650000
1735,3,0.000000,0.601000,6.430000,0.000000,4.178000,0.514000,11.723000,1.019000,0.000000,3.562000,29.335000,45.639000
1736,3,0.000000,1.000000,5.022000,0.000000,3.521000,1.694000,11.237000,0.000000,0.000000,3.025000,30.075000,44.337000
1737,3,0.000000,0.000000,5.558000,0.000000,3.988000,1.007000,10.553000,0.000000,0.000000,3.910000,30.435000,44.898000
1738,3,0.000000,0.000000,6.660000,0.000000,2.957000,1.515000,11.132000,0.998000,0.000000,3.730000,32.985000,48.845000
1739,3,0.000000,0.000000,4.970000,0.000000,3.625000,0.992000,9.587000,0.000000,0.000000,4.220000,28.321000,42.128000
1740,3,0.000000,0.660000,5.520000,0.000000,4.035000,0.000000,10.215000,1.974000,0.000000,3.526000,28.247000,43.962000
1741,3,0.000000,0.000000,5.821000,0.000000,4.000000,0.000000,9.821000,1.006000,0.000000,4.041000,27.734000,42.602000
1742,3,0.000000,0.000000,5.033000,0.000000,4.197000,0.000000,9.230000,1.520000,1.014000,3.045000,27.084000,41.893000
1743,3,0.000000,0.000000,4.910000,0.000000,4.050000,1.724000,10.684000,1.024000,0.000000,4.048000,27.951000,43.707000
1744,3,0.000000,0.985000,4.673000,0.997000,2.991000,0.000000,9.646000,1.516000,0.000000,3.819000,30.144000,45.125000
1745,3,0.000000,0.577000,5.022000,0.000000,3.507000,1.049000,10.155000,0.000000,0.000000,4.206000,28.612000,42.973000
1746,3,0.000000,1.550000,5.121000,0.000000,2.876000,0.999000,10.546000,0.000000,0.000000,4.001000,27.124000,41.671000
1747,3,0.000000,0.000000,5.001000,0.000000,2.041000,2.180000,9.222000,0.000000,0.000000,4.517000,30.886000,44.625000
1748,3,0.000000,0.000000,5.035000,0.925000,3.126000,0.949000,10.035000,0.000000,0.000000,3.936000,29.182000,43.153000
1749,3,0.000000,1.053000,4.491000,0.000000,3.111000,0.902000,9.557000,1.097000,0.000000,3.819000,26.788000,41.261000
1750,3,0.000000,0.000000,5.148000,0.000000,3.998000,2.000000,11.146000,0.000000,0.000000,4.237000,27.695000,43.078000
1751,3,0.000000,1.507000,4.621000,0.000000,3.217000,0.962000,10.307000,1.097000,0.000000,4.003000,29.121000,44.528000
1752,3,0.000000,0.000000,6.011000,0.000000,4.178000,0.000000,10.189000,1.017000,0.000000,3.583000,29.647000,44.436000
1753,3,0.000000,0.000000,4.727000,0.000000,2.039000,1.917000,8.683000,0.000000,0.998000,3.944000,31.999000,45.624000
1754,3,0.000000,1.006000,5.580000,0.000000,3.011000,0.999000,10.596000,1.101000,0.000000,3.474000,29.746000,44.917000
1755,3,0.000000,1.045000,4.004000,0.000000,2.626000,1.115000,8.790000,1.045000,0.000000,3.770000,26.816000,40.421000
1756,3,0.000000,0.000000,4.774000,0.000000,4.000000,1.004000,9.778000,0.000000,0.000000,4.050000,33.580000,47.408000
1757,3,0.000000,1.002000,4.524000,0.000000,4.001000,2.000000,11.527000,0.000000,0.000000,4.091000,30.318000,46.933000
1758,3,0.000000,1.057000,3.588000,0.962000,2.566000,0.959000,9.132000,1.059000,0.000000,3.944000,31.070000,45.205000
1759,3,0.000000,0.000000,4.753000,0.000000,3.136000,0.868000,8.757000,0.000000,0.000000,4.911000,28.382000,42.050000
1760,3,0.000000,0.000000,5.510000,0.000000,2.985000,0.922000,9.417000,0.988000,0.000000,4.086000,29.476000,43.967000
1761,3,0.000000,0.958000,4.873000,0.000000,3.658000,1.016000,10.505000,0.000000,0.000000,4.778000,33.438000,48.721000
1762,3,0.000000,1.004000,3.956000,0.000000,4.281000,1.012000,10.253000,0.000000,0.000000,3.547000,27.766000,41.566000
1763,3,0.000000,1.380000,4.531000,0.000000,3.000000,1.001000,9.912000,1.004000,0.000000,3.390000,33.016000,47.322000
1764,3,0.000000,0.000000,4.659000,0.000000,3.580000,0.950000,9.189000,1.143000,0.000000,4.885000,33.821000,49.038000
1765,3,0.000000,0.000000,5.076000,0.000000,3.159000,0.000000,8.235000,1.007000,0.000000,3.991000,38.965000,52.198000
1766,3,0.000000,0.628000,4.656000,0.000000,3.969000,0.991000,10.244000,0.000000,0.000000,4.216000,28.991000,43.451000
1767,3,0.000000,0.000000,4.169000,0.000000,3.017000,1.844000,9.030000,0.000000,0.686000,2.998000,33.780000,46.494000
1768,3,0.000000,1.003000,5.106000,0.000000,4.155000,1.508000,11.772000,0.000000,1.016000,2.994000,32.271000,48.053000
1769,3,0.000000,1.005000,4.598000,0.000000,3.511000,1.008000,10.122000,1.029000,0.000000,3.530000,31.990000,46.671000
1770,3,0.000000,0.999000,4.624000,0.000000,3.988000,0.995000,10.606000,0.000000,0.000000,4.553000,30.354000,45.513000
1771,3,0.000000,1.511000,4.803000,0.000000,2.956000,2.049000,11.319000,0.000000,0.000000,3.985000,31.963000,47.267000
1772,3,0.000000,1.008000,5.432000,0.000000,3.570000,1.021000,11.031000,0.000000,0.000000,4.010000,38.227000,53.268000
1773,3,0.000000,0.946000,4.125000,0.000000,3.002000,1.000000,9.073000,0.999000,0.000000,3.848000,28.437000,42.357000
1774,3,0.000000,1.004000,5.544000,0.000000,3.393000,0.000000,9.941000,1.000000,0.000000,4.000000,36.267000,51.208000
1775,3,0.000000,1.011000,5.010000,0.000000,3.566000,1.126000,10.713000,0.000000,0.000000,3.876000,27.029000,41.618000
1776,3,0.000000,1.510000,4.175000,0.937000,3.047000,0.938000,10.607000,0.000000,0.000000,4.102000,29.412000,44.121000
1777,3,0.000000,0.000000,5.109000,0.000000,4.036000,1.167000,10.312000,0.000000,0.000000,4.975000,33.932000,49.219000
1778,3,0.000000,0.999000,6.202000,0.000000,3.535000,0.996000,11.732000,1.005000,0.000000,3.996000,29.201000,45.934000
1779,3,0.000000,0.000000,4.591000,0.000000,3.594000,1.031000,9.216000,0.000000,0.000000,2.987000,31.765000,43.968000
1780,3,0.000000,0.962000,5.140000,0.000000,3.107000,0.907000,10.116000,1.046000,0.000000,3.762000,30.071000,44.995000
1781,3,0.000000,0.614000,4.948000,0.000000,3.561000,0.985000,10.108000,0.000000,0.000000,4.661000,32.060000,46.829000
1782,3,0.000000,1.093000,5.484000,1.006000,3.398000,1.062000,12.043000,1.028000,0.000000,4.014000,29.363000,46.448000
1783,3,0.000000,0.000000,4.993000,0.000000,4.872000,0.000000,9.865000,1.064000,0.000000,3.794000,29.501000,44.224000
1784,3,0.000000,1.136000,4.963000,0.000000,4.631000,0.000000,10.730000,1.006000,0.000000,4.512000,30.423000,46.671000
1785,3,0.000000,0.000000,5.578000,0.000000,4.736000,1.038000,11.352000,0.977000,0.000000,4.081000,47.726000,64.136000
1786,3,0.000000,0.938000,13.253000,0.000000,8.820000,1.024000,24.035000,0.000000,1.524000,5.143000,54.139000,84.841000
1787,3,0.000000,1.093000,14.140000,0.000000,9.361000,1.049000,25.643000,1.004000,0.000000,5.554000,51.246000,83.447000
1788,3,0.000000,1.181000,12.636000,0.000000,10.165000,0.000000,23.982000,1.018000,0.000000,4.003000,48.962000,77.965000
1789,3,0.000000,0.998000,10.871000,0.000000,6.771000,1.017000,19.657000,0.000000,0.000000,5.677000,54.599000,79.933000
1790,3,0.000000,1.019000,10.093000,0.000000,4.107000,1.026000,16.245000,1.012000,0.000000,5.741000,41.883000,64.881000
1791,3,0.000000,0.000000,6.845000,0.000000,4.602000,1.106000,12.553000,0.000000,0.000000,5.685000,42.956000,61.194000
1792,3,0.000000,0.612000,7.470000,0.000000,4.009000,1.004000,13.095000,0.000000,0.994000,4.614000,41.400000,60.103000
1793,3,0.000000,0.988000,7.112000,0.000000,4.332000,1.101000,13.533000,0.000000,1.002000,4.797000,42.656000,61.988000
1794,3,0.000000,0.611000,7.397000,0.000000,5.727000,1.002000,14.737000,0.986000,0.000000,4.524000,42.663000,62.910000
1795,3,0.000000,0.624000,6.945000,0.995000,7.710000,1.005000,17.279000,1.001000,1.002000,7.874000,47.930000,75.086000
1796,3,0.000000,0.991000,7.530000,0.000000,6.708000,1.029000,16.258000,0.000000,0.000000,8.476000,43.535000,68.269000
1797,3,0.000000,1.107000,7.720000,0.000000,5.013000,1.323000,15.163000,0.000000,0.000000,7.810000,48.960000,71.933000
1798,3,0.000000,1.112000,11.790000,0.000000,6.689000,1.009000,20.600000,0.357000,0.000000,4.832000,45.986000,71.775000
1799,4,0.000000,1.133000,7.967000,0.000000,5.052000,1.731000,15.883000,0.000000,0.000000,3.609000,49.025000,68.517000
1800,4,0.000000,1.011000,11.827000,0.871000,5.604000,1.127000,20.440000,0.000000,0.000000,6.296000,55.401000,82.137000
1801,4,0.000000,1.020000,12.681000,0.000000,8.879000,0.997000,23.577000,1.013000,0.931000,6.745000,53.153000,85.419000
1802,4,0.000000,1.001000,11.128000,0.000000,5.538000,1.004000,18.671000,0.995000,0.000000,5.606000,45.139000,70.411000
1803,4,0.000000,1.017000,7.313000,0.000000,6.948000,0.668000,15.946000,0.000000,0.000000,7.656000,61.437000,85.039000
1804,4,0.000000,1.523000,8.615000,0.000000,4.024000,1.004000,15.166000,0.000000,0.000000,5.035000,48.483000,68.684000
1805,4,0.000000,0.958000,8.503000,0.000000,5.029000,0.974000,15.464000,0.000000,0.000000,5.357000,50.317000,71.138000
1806,5,0.000000,1.510000,7.016000,0.000000,6.416000,0.998000,15.940000,0.993000,0.000000,6.585000,47.424000,70.942000
1807,5,0.000000,0.963000,8.312000,0.000000,6.016000,1.004000,16.295000,0.000000,0.649000,6.019000,49.586000,72.549000
1808,5,0.000000,1.000000,8.730000,0.000000,4.998000,1.005000,15.733000,0.996000,0.000000,4.566000,44.461000,65.756000
1809,5,0.000000,0.000000,9.231000,0.000000,5.005000,0.995000,15.231000,1.003000,0.000000,4.729000,51.865000,72.828000
1810,5,0.000000,1.003000,8.000000,0.000000,6.268000,1.002000,16.273000,0.000000,0.996000,7.528000,71.251000,96.048000
1811,5,0.000000,0.000000,12.320000,0.999000,8.689000,1.010000,23.018000,3.733000,0.000000,6.805000,42.843000,76.399000
1812,5,0.000000,0.000000,6.528000,0.000000,7.105000,1.003000,14.636000,1.998000,0.000000,6.000000,41.435000,64.069000
1813,5,0.000000,1.000000,7.671000,0.000000,6.573000,1.040000,16.284000,0.918000,0.000000,8.164000,51.683000,77.049000
1814,6,0.000000,1.004000,10.231000,0.000000,13.709000,0.000000,24.944000,1.371000,0.000000,6.599000,47.446000,80.360000
